Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-16 00:00:00-04:00,281.44347300413153,283.399843585322,279.3892779235124,283.0085754394531,79920400,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,280.3617623634722,285.36925788340324,280.3029681624726,285.21246337890625,52613800,0.519,0.0,0.0
2022-09-20 00:00:00-04:00,282.7038801471384,285.232151029439,280.6362137942929,282.9390869140625,51271100,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,283.7817990686382,288.0543677449017,277.7355651772439,277.87274169921875,82931000,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,276.3439809426136,277.3533212370708,273.2277687603663,274.45269775390625,62757100,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,271.983285465821,272.27728643642564,266.56419952539187,269.9842224121094,74815200,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,269.51377047930293,273.88430867040466,268.07325281446884,268.86700439453125,71176700,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,272.2379898405217,274.5898472961578,266.65230221608215,268.97479248046875,69780100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,268.95530733632864,275.6091326364532,267.47561286218377,274.3254089355469,79652100,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,270.3271394183976,270.70933165301625,263.44794834472293,266.41717529296875,81216000,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,265.59400276218156,269.6705700392403,261.7428331857954,261.8996276855469,78482400,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,263.6733756405104,269.6412273086269,262.16425444341803,268.0439147949219,61267400,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,273.394429101731,277.17702658481915,273.394429101731,276.4714660644531,66696900,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,272.69856983701754,278.11765408644186,269.8959468725678,276.3243713378906,55766300,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,275.3248703546536,278.4802890818558,273.8255582519906,274.1489562988281,53489400,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,269.5040689929715,269.63146644154455,262.37008102242135,263.70281982421875,71354700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,263.8987321560278,264.29073342037134,258.35227911263866,261.06671142578125,60393000,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,259.39097319563916,262.2621995521856,255.79456854599937,257.4800720214844,66522500,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,258.1170858027284,260.03776649485417,256.69618581479585,257.3919372558594,50580200,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,250.04234566116216,264.7513047312672,249.16038768549487,263.4283752441406,112894100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,265.76066668681835,266.35841781662543,254.92249488584287,255.51043701171875,77244300,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,261.48802600007826,264.81982672187945,261.3900257041888,263.94769287109375,64576500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,270.9837051009925,271.65005933213615,263.3499388275687,266.0350036621094,69781000,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,264.51605355141214,268.1908404507295,262.6933736039871,265.0648193359375,53115400,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,264.1730683856996,269.3275790643008,262.5463890293998,263.7124938964844,60605500,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,262.6052155695883,270.4349529450525,261.4684777560904,269.89599609375,77897700,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,270.16058119288914,273.79616260261975,266.5151907800213,272.865234375,63963600,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,273.80592824037956,278.89183575054,272.32620446488806,278.5096435546875,59014500,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,272.8749900661592,278.2842959663853,271.8656497110148,272.3556213378906,63492400,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,271.23851616381444,272.6986221206552,266.8777564879459,267.3971252441406,57760300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,266.7699703460856,276.0500344201058,266.60336682977663,275.57965087890625,62651300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,273.3257903097287,274.1489390687213,270.45453379748034,272.375244140625,47742000,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,275.85398334783537,276.4125580935661,269.2295584053206,269.5921325683594,45895900,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,269.56281062737315,272.63003817817383,260.28274566333494,260.3513488769531,79803100,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,257.73496457481303,259.19507090542635,254.8833252344142,255.26548767089844,70038900,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,260.2043567551037,261.2626824156032,253.8837101799191,259.37139892578125,78313200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,260.41993038858107,262.7620092159519,258.28366118491385,262.2230224609375,47333800,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,263.7418788705856,267.3774591028088,260.19446001605405,264.13385009765625,63213800,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,262.3896162277174,263.17355887160835,257.75447385323855,258.0386657714844,64862100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,270.47414115766946,277.372919982146,268.357460186923,277.0789489746094,99256700,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,276.8928205948977,282.8508935557488,275.55030284476703,282.18450927734375,66961800,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,280.12661686998234,283.4094333688271,278.7351139349141,279.7150573730469,55290700,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,286.34917127005053,287.3781294913155,280.23433575929704,283.58575439453125,73985400,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,281.62595903960585,283.67403723664324,278.8919084736754,279.7150573730469,48859800,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,275.2464861566308,280.5773802418302,275.0896916358312,279.09765625,55462100,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,282.1158545951939,282.21382498815757,276.65756394106205,279.107421875,53588600,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,277.71589996730086,278.8722257787584,275.40324834438576,276.2362060546875,40083500,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,276.97120313245244,280.3715778517728,274.8349038986994,280.2148132324219,41873400,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,280.23440760281903,283.6544004051931,280.0580249729799,283.0272521972656,46390000,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,281.42985707018954,282.13541728785134,280.6753116604568,281.165283203125,15498800,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,279.18584264259795,281.20452346589997,276.1088362044129,277.0397644042969,38714200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,277.26511795721956,277.6668982383984,273.57074303831916,274.9426574707031,35618900,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,275.20725662426463,287.5839445614341,274.35471078820217,287.47613525390625,74718100,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,287.7995213571941,289.81820196065985,285.0458833523066,287.82891845703125,51547300,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,282.7528512245392,287.56437646842306,282.5764387004473,286.6824035644531,53583200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,284.5559149606723,285.82982917530705,280.41074440392526,281.8708801269531,41482100,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,281.71414634645646,281.8513228749803,274.63895362772695,276.03045654296875,53937600,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,274.8446786990762,276.90256546156337,273.18857224923363,274.9034729003906,45614300,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,276.2558592349817,279.127086341808,274.17838392348284,278.1569519042969,42594900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,277.1377547831242,279.9110109941769,275.9422227932472,276.3832092285156,47860500,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,276.55966844795495,279.9110885300564,275.52093068276344,279.8522644042969,35732500,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,290.7002039468558,290.9256016950821,280.1756213891042,282.86065673828125,80667700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,282.2726715576062,285.5652967825722,277.5101612050546,280.7635803222656,64984400,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,276.6673814248412,277.33376560350774,270.1409853001221,271.3365173339844,60554100,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,270.6603828200437,272.1988712513383,267.14235964810024,268.7494812011719,68300400,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,269.01956123069436,269.1079636689438,263.7348400900163,264.9725341796875,44167900,0.655,0.0,0.0
2022-12-20 00:00:00-05:00,263.8036115650113,266.5147396211088,262.22214018368135,264.7662658691406,51064200,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,265.807524803152,269.91348741137045,264.962740308283,268.6070556640625,46394700,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,265.5913742594464,265.7190766592654,257.81163014953364,262.0354919433594,60278400,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,260.7683968653958,263.2928880952417,258.8627528218721,262.6249084472656,39373600,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,262.0158729122166,262.12394033758375,258.3715875212446,258.9118347167969,38009000,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,258.50910477632664,260.7683583197403,255.1300269704105,255.49346923828125,47139000,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,258.3028134858815,262.6641808412472,257.60539640207793,261.72119140625,45893600,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,258.9511626339772,261.69175883247533,257.6447307412725,261.5640563964844,37858300,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,263.8919972467287,265.36543110067703,257.4874822199851,259.7958679199219,42335300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,261.9176231355841,262.7132750394149,257.8803986818044,261.0335388183594,47754900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,259.3637501022572,259.5307225443291,256.6329862583549,256.9472961425781,45396700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,258.68587875732004,265.1591612869003,255.72917853615976,264.0393371582031,54659700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,266.03340799810394,270.4144400254255,265.1395510811122,265.7485656738281,45568700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,264.71714306111187,268.10605325468526,264.2063633991189,267.99798583984375,35247800,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,269.06871422407676,272.7424668315669,268.28286475115624,272.6343994140625,44077000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,273.1943271601256,275.139270992559,268.89189472834795,274.10784912109375,60600000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,271.60303095801214,276.2394383275184,271.2690561446822,275.9938659667969,44802900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,275.79738993317136,277.8405687159556,274.62846312405304,276.55377197265625,36269700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,278.09597319749525,279.6480074350836,272.7523457572783,272.9586181640625,47754500,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,271.3280039696785,272.4674633746698,269.0392826492269,270.2769470214844,44150400,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,271.8878547515882,278.00749770292623,270.826965555492,277.67352294921875,60613600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,278.5183243060803,285.0701773331729,277.72267234899215,283.8423156738281,52799900,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,282.22153210361853,284.4218505095714,281.70091998159967,283.26275634765625,44875100,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,278.74429755127477,283.25300303283507,276.20017118902257,282.6341857910156,50872000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,286.06238720681483,288.32164136465184,283.41019321535356,288.14483642578125,51596300,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,286.8284690901629,292.97760956127144,286.71059917317257,291.0130310058594,56441900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,287.7420439480691,289.16637565404983,284.7559055770718,285.129150390625,49405800,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,285.16843467338794,289.50033454526135,285.0603972278785,289.402099609375,46705100,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,289.1958020757735,298.0560409435984,287.12315602408205,295.59051513671875,67562200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,302.1227543022491,308.1245280747307,301.2976348134695,306.1992492675781,83070600,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,299.53935589355575,306.85742449730367,299.14644609767777,300.75738525390625,76170800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,298.13465635865975,300.4921448518524,296.8674946774453,298.2132263183594,40802300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,298.0855046460118,305.5214418929414,296.96571042435426,304.3918151855469,67584000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,303.07559129467853,304.01858076064036,298.29184653267987,298.97943115234375,56720900,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,303.37023129139857,303.5175686946116,294.88326711832184,296.3370361328125,49137800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,294.17601551245633,296.22899658819284,291.98549954330554,294.3921203613281,50050100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,295.79677609970855,299.69646574588944,294.618016971211,299.1070861816406,39636700,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,297.5257286077825,302.2701744613281,295.5807842951004,301.3173522949219,64079100,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,299.5000136519383,303.79261326970317,298.8124291004657,303.6256408691406,43100600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,298.9892952530569,302.9675559028306,297.7810683260045,297.92840576171875,59498600,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,295.7378609837291,296.5826154333962,292.82046042318797,295.8262634277344,58230700,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,291.9953457183186,293.43931228140923,288.68503536043335,288.8225402832031,46526700,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,289.40207750954767,291.11125135049537,287.3785638886052,289.03863525390625,51389200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,292.69276766034636,292.84993755834523,287.36874603259605,291.5631408691406,69294400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,286.592719391472,287.78128098300004,284.9129832009076,286.6811218261719,74332000,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,289.8441532442757,291.2389874666619,288.14478171552315,288.7341613769531,48995000,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,288.1054655277622,290.8755287965995,287.77149073307226,288.3608703613281,48243100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,288.06620792003037,288.72432505115296,285.0604046615051,286.0426940917969,58287000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,283.547628651663,289.21542703528627,283.2627563653812,288.4099426269531,53565900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,290.15849736757355,294.60826741292226,289.6476876641079,294.37249755859375,60511500,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,295.610170842958,298.6159739722746,294.5100115246582,294.7064514160156,56736300,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,294.75559463008375,295.67894908673577,290.4826296406142,291.0916442871094,65955800,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,291.5139883921772,293.1445922476932,289.65747718019156,292.54541015625,50876300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,293.0463082865799,295.6493985100369,286.66142882558967,287.47674560546875,71456700,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,287.64386525439494,289.1369647089586,282.29040464378534,283.4396667480469,98593600,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,281.6518597702146,289.2547703850332,280.1391256505903,285.5417175292969,97123600,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,289.0975903942777,292.65347321952765,288.2528359008066,292.1033935546875,73602500,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,289.490480016309,293.96971696240934,288.04651350229693,293.6357421875,83631500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,292.72225313446495,301.7396629996078,291.92660108619316,301.376220703125,98198100,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,301.28783359145183,303.6747898578038,297.9971578043189,299.951904296875,89923700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,299.3340810166785,301.3410320733735,297.12050821489515,301.0163879394531,56359500,0.472,0.0,0.0
2023-03-21 00:00:00-04:00,302.954414072154,305.7680958918859,301.43933846426285,305.3155517578125,49757000,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,305.2468081676253,310.14619422506763,300.99677052854474,301.16400146484375,75791900,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,304.90249044753017,309.0639886521855,302.03959897441956,304.7352294921875,74576000,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,304.3121309910328,305.9550769566184,301.98050598303996,305.8567199707031,57195200,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,306.55524768224615,307.63744484819614,302.9053204449769,303.76123046875,50287400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,303.1807541549301,303.2102672552795,299.8357759900044,302.1477355957031,48585900,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,305.8468974591166,308.276909676715,305.0303182395478,307.6571044921875,53274300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,310.1362740033374,311.1988056823133,307.7456227608923,310.56915283203125,58354800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,310.7954756301641,315.9703267522427,310.49049687814465,315.73419189453125,62138100,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,313.6091645220105,315.23247535982233,312.2810447798072,314.9668273925781,47126800,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,315.40952513215416,316.42284833764353,312.6843519308902,313.904296875,45875400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,312.95005810540755,313.89450757376005,308.98530385219556,310.80535888671875,62795700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,309.1524733096397,313.39269239889046,307.75547979393593,312.9007873535156,46916500,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,309.9690377341633,312.7729023639507,308.17849624864294,312.72369384765625,45134700,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,312.68438678339635,312.74344301780025,310.2051958551303,310.7167663574219,40113600,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,312.6745039478416,313.26479595734065,307.50950140584746,307.9718933105469,62813300,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,309.7329232552138,314.4748951839237,308.5523691390901,314.002685546875,54613800,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,312.4482393474442,315.1733824574707,310.5002845828092,313.4123840332031,56278300,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,312.9991472100262,314.0321657297846,310.92332250993337,313.677978515625,43007000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,315.7932440348525,316.2163052622198,312.4975037005563,313.6977233886719,46746900,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,311.2873586333086,314.6126415888436,311.1594585160185,313.55010986328125,38960100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,310.5790099948983,314.1010369099434,309.8706655285175,311.1594543457031,62462100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,310.7954512881262,312.26131872486235,309.01475741476844,311.4841003417969,59002300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,311.25780892138687,312.5957760942786,308.66053614083495,310.83477783203125,44043100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,309.2016534575712,309.8706370522582,304.87289546015705,304.97125244140625,57121600,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,308.3654202618704,309.84113531671335,306.2994131803903,306.8208312988281,55400500,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,310.5888331449583,315.66526639187344,309.94933261764436,315.1635437011719,65430400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,314.9274219134559,317.42630785671025,313.7960463562758,317.3377685546875,59712600,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,316.8753373673437,318.3904130690702,315.89152743542974,316.9737243652344,41013400,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,316.9048889666333,317.2295630967691,312.4678960271113,314.2092590332031,56519400,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,314.57330181834897,317.2492666813561,312.0449024761228,312.15313720703125,59882100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,311.9268755593751,313.077946762573,310.01828127190566,311.0513000488281,50224500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,313.3140214873927,318.5183856176378,311.0906009279849,317.6624755859375,51806100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,317.2000349928511,318.7938023970426,316.1178379827523,318.449462890625,36465800,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,316.78677432515775,317.65253180409115,316.1177908272525,316.4326171875,31768800,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,318.8725320578006,320.7319476003551,316.39334135789676,319.87603759765625,60446600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,320.426979200293,321.45996785269836,318.8725423436506,320.91888427734375,44278500,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,321.4501292703223,321.8731904664601,317.7116625879941,319.767822265625,48432800,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,320.2400224191314,321.7354029027165,318.7150988111692,321.4992980957031,33375600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,320.7811450818047,323.57516239186424,320.7417842679999,321.86334228515625,40019200,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,322.9258987402035,326.339721845746,321.7453443377318,325.75927734375,47486100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,326.15266311219904,332.0260097019731,326.13299772170035,331.8095703125,64213500,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,332.0260347726971,332.7343791895953,329.99938852891864,331.0619201660156,61554900,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,330.80622579264895,333.18706001836296,330.7963780817568,332.1737365722656,43015900,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,330.45198952282885,331.6030305288364,327.60876391719165,327.9629211425781,48216700,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,326.0051739994368,327.5202500806925,324.2244799784853,326.2806396484375,62891200,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,333.6493740514875,335.48909414755377,331.2193618866053,334.219970703125,66862800,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,335.2430767468049,343.5956133301905,335.1446897504578,342.7593688964844,63007000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,346.99965567771557,348.19990521349973,342.88733662134945,344.3138732910156,72652200,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,342.72987065463116,344.9237776719262,340.8999985419479,342.35601806640625,65105400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,342.10029859057545,347.6391242615058,341.0476145726759,346.3110046386719,50488600,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,348.0720195268355,350.0691529330705,346.3110209728989,348.90826416015625,53372100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,348.69175241094507,351.7120561547524,348.12115585185785,349.1541442871094,47266200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,348.54425305304295,350.05932906589874,347.2161033675169,349.0951843261719,41390400,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,349.3804460479306,351.338218317684,342.5429546179051,343.172607421875,69225900,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,343.4677721917667,347.89491757581766,343.24151508717813,347.4325256347656,47153900,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,348.88858126936157,351.86952467742464,347.31447910149126,348.76068115234375,53196900,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,350.4232850306058,354.75204301020216,349.44932274165876,354.6536560058594,44606500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,357.40838883524145,358.21509032014467,354.2011582191671,357.3788757324219,57097800,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,357.388709702646,360.2614486098314,354.5848747365158,359.97613525390625,69525600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,358.70698242124115,365.7510662668436,358.08720728442455,364.2655334472656,71138800,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,366.6856638661125,366.81356396968573,361.5305090811511,361.97320556640625,80932000,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,360.51913359704326,362.85395681818386,358.489707417885,361.45501708984375,49204700,0.504,0.0,0.0
2023-06-21 00:00:00-04:00,360.31224491159173,360.74571751962696,355.6031834558307,356.52923583984375,53378300,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,355.27810832341714,360.89349995663713,354.87418928310535,360.73590087890625,47603000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,356.8346400266191,359.4650293113664,355.46528385567143,357.1597595214844,48922900,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,356.6278148857323,359.42566485331633,352.2832569585054,352.3719177246094,52685500,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,353.91858530054697,359.1596415732708,353.1895768193049,358.43060302734375,49428100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,356.6081205157872,361.0807239258555,356.5292909032333,359.130126953125,46498000,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,358.8345306108151,359.47490841599677,356.7657194591643,358.4109191894531,46151000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,362.0953789831637,364.9917504525924,361.7801507777104,363.9376525878906,58712500,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,364.57800246559816,365.42522524890154,363.49432094593277,364.79473876953125,19432900,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,363.2283730989019,366.4892491183316,363.1889582949939,364.784912109375,34460900,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,361.0708607875819,362.4500782382164,359.11037270609035,362.0067443847656,49374700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,361.7801379298685,364.98190633957466,360.57824212425305,360.8048095703125,47133700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,360.5290378333962,361.60285830589964,358.0168926072731,360.923095703125,48498800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,361.34665187339306,363.1593416977252,359.2088425864313,362.7061767578125,38214100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,366.81434398549743,368.63689536838575,364.80460986214194,367.2872314453125,61975400,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,370.4692233693347,374.35075426129856,369.8879828635926,373.5232238769531,46960000,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,373.9567301781998,377.17819125743983,372.56765152989857,373.4444580078125,55148500,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,374.1635888076031,377.80869120494543,373.68087024397227,376.931884765625,40868900,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,376.2915701510062,381.3848587517647,374.3606656620196,380.0154724121094,55262000,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,381.0794382741658,382.2222270016943,378.5968168760338,379.9267883300781,54093000,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,376.9319531434967,378.3998615979558,370.1442181783828,371.1687927246094,71941700,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,373.5528160865386,374.28185464657395,369.62203883827016,370.0555114746094,60499600,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,371.0308030549652,371.976547851103,368.7846403737097,370.6466064453125,40380100,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,371.3559236001478,374.8236745721694,371.3362011667305,373.15875244140625,38894400,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,372.11446336784644,373.6118950482436,369.61214971331725,371.91741943359375,47075700,0.0,0.0,0.0
