Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-16 00:00:00-04:00,122.58445824667808,122.78647120887659,121.71213718872852,122.59363555908203,2695600,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,121.57438990684312,123.40168382599421,121.51929801169064,123.37413787841797,1825500,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,122.46508416880368,122.52936738966868,120.9591782631042,121.78559875488281,2001800,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,122.52938061909092,123.12622825162444,119.85731122615071,119.88485717773438,1855700,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,120.07770916130062,120.19707029732193,119.12273600612504,119.29720306396484,2903700,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,118.17313205458856,118.17313205458856,115.72352248290646,117.16555786132812,4578800,0.864,0.0,0.0
2022-09-26 00:00:00-04:00,116.4999919632641,117.11932689981535,114.98400436059511,115.51090240478516,3508700,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,116.27816295093646,116.9622045405738,114.327713845194,114.99327087402344,5388000,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,115.77897936584391,117.94203236161867,115.27981166239978,117.3689193725586,4114000,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,116.62940753320335,116.73109023273398,114.79913304661788,115.53863525390625,3678100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,115.49244383289145,116.19497001489005,113.94871846794423,114.1428451538086,5167900,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,115.32603991297034,117.72018880623395,115.06721376802115,117.19329071044922,3079900,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,118.39498827697803,120.63199367006445,118.39498827697803,120.60426330566406,2745700,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,119.45802829370166,120.96477731364605,118.85718489941208,120.25299835205078,2459700,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,119.69836783717356,120.41013263970069,118.55212776192155,118.7554931640625,2816900,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,117.9327982745594,118.11767207463825,115.77898394647214,116.43529510498047,2537100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,116.84203978844567,117.17481831004997,115.26134533706743,115.84370422363281,2645600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,115.26134203610007,117.13783878044295,115.02100043238362,115.7235336303711,3914700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,115.83442731794202,116.4260318525211,115.21509242275489,115.26131439208984,2249500,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,113.58820932575733,119.0051026970536,113.27392241119414,118.58911895751953,2815000,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,119.20845088966122,120.05888164983195,116.50924687534032,116.75882720947266,2209100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,118.34876439417492,119.31936944744736,118.30254947174679,118.77398681640625,3248300,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,120.68745581551711,121.14040861431798,119.19919845370492,120.3731689453125,3194400,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,119.75382478292893,120.39165133268938,118.62607635392526,119.45801544189453,2637200,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,119.51349782277744,120.47486425037181,118.18239080934214,118.45970153808594,2013400,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,118.4504595886425,121.59335674453001,118.21936379468113,121.38075256347656,3818800,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,122.09253630412786,123.35893679067271,121.8706792555127,122.98918914794922,3060900,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,122.9891842803727,124.36650618423026,122.57321467252959,124.25558471679688,3464200,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,124.76397097169959,126.076593100527,124.56060558927909,125.03203582763672,2489200,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,126.07660770240604,126.73292589531528,125.29087644251042,125.51273345947266,3513500,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,125.7530922177916,128.1842247000311,125.61444037107303,128.07330322265625,2237300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,127.46319517552796,128.30438724824762,127.25059099510433,127.53714752197266,3308100,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,128.62790627302485,128.62790627302485,126.98250543801063,127.79596710205078,2135400,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,127.51863533297258,129.33043226610033,125.79004359177421,125.83626556396484,5056800,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,124.74547759833678,126.30768705712198,124.26479450987257,125.57743072509766,5104500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,127.25982461992035,127.97160358391595,125.49424944525404,127.2413330078125,6170000,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,127.78670255217394,128.54468922749555,127.23206714684454,128.34132385253906,2577400,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,128.6001447922274,129.7648762757392,127.88838011337432,129.0993194580078,5176900,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,128.5539886142821,129.0254190059717,126.7421911920602,126.945556640625,3103700,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,130.39348774131807,131.54896670415403,129.31196112469974,131.40106201171875,3494000,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,131.87248287143726,131.88172162369926,130.40271727875754,131.47499084472656,2492500,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,131.0867967735563,132.44564138671956,130.68931871506493,130.72628784179688,5054200,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,132.07586412370782,132.3254374094441,130.05146284293383,131.22543334960938,7610600,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,131.0590423982878,131.2808994329558,130.29180268814937,130.46743774414062,3005500,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,129.10857117004394,130.52287602345984,129.10857117004394,130.47665405273438,2374300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,131.37331410037532,131.8447584814314,130.790962372256,131.61366271972656,3798900,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,131.33638019193143,131.9557153067292,130.8926801599063,131.75234985351562,2452000,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,132.60275543676337,133.44394745921275,132.3161989270199,133.3699951171875,2469700,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,133.11115113846657,133.88762946824934,133.00022969277336,133.7489776611328,2159500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,134.00780718917284,134.33134688731735,133.78595018716243,134.1187286376953,1201100,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,133.09264549605967,133.63804212479727,132.06657991668922,132.28843688964844,2293200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,132.3901808283832,132.88934161729472,131.94648078213183,132.7044677734375,1962700,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,132.69523030726413,135.2835064613237,131.62294225551554,135.18182373046875,3095300,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,135.73639642853493,135.97674503587862,134.4422658696274,134.99688720703125,3688500,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,133.56414724120947,135.14483477532457,133.49943364023756,134.9599609375,2268300,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,134.26667784822584,134.2851694641026,132.2977368539695,132.7044677734375,2281400,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,132.54727745125385,133.07418253022774,130.8094329023135,131.53970336914062,2272500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,131.41028313645316,132.47331788356382,131.10523507133408,131.54893493652344,2636800,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,131.97418071149968,132.57502409168404,131.76156244038603,132.2052764892578,2240600,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,131.85402868435912,132.49185539559548,131.08678887989865,131.1330108642578,3011500,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,131.5212386201009,133.01873486833685,131.1237606203713,132.9817657470703,2239800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,135.84734920764896,135.84734920764896,132.6674690253981,133.3699951171875,2955500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,133.44392482965375,134.4792292325053,132.12204986068866,132.8800506591797,3524600,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,131.37332633825318,131.67837446471574,129.7094479829551,130.4304656982422,2940000,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,129.2287325000687,129.515288942849,128.13795334130083,129.0993194580078,2841600,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,129.1548011785145,129.7001837941069,127.90687841608968,128.6741180419922,2736900,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,128.64641566370702,129.53382979302378,128.38758948119153,128.96995544433594,3072100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,130.05147475698107,131.0035883252585,129.681713013738,130.70777893066406,2700500,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,130.24307802823995,130.24307802823995,127.81254383930607,129.71226501464844,2956300,1.041,0.0,0.0
2022-12-23 00:00:00-05:00,129.64708664615077,130.62489037719772,129.2373392381251,130.59695434570312,2441800,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,130.83905755896728,131.25811219677811,130.19650048318806,130.9042510986328,2904200,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,131.230172533732,131.45367496551037,129.47943900874313,129.55393981933594,2920100,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,130.11268679658406,131.28604257386033,130.04749325972492,131.0066680908203,2724800,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,130.45727178752048,130.80183988977493,129.60053358845138,130.718017578125,2922100,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,131.05324162977516,131.54679709197495,129.5073959115379,130.4945068359375,2782400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,131.174318294896,132.31043094398905,130.6062619703495,131.63063049316406,2436100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,131.0532539456032,131.27675640988852,130.22445184538253,130.7645721435547,1852100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,132.07760476209984,133.8935176359079,131.4909197530323,133.53964233398438,2200200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,134.1263313635321,134.37776983346615,132.45942006262848,132.54322814941406,3034900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,132.64567355090273,133.2323586154119,131.99380915121378,133.21372985839844,1649900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,133.88421792842706,134.07977013611503,132.9995438332051,134.0518341064453,2463600,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,134.57332485571945,134.90857141946358,133.39996898740384,134.34051513671875,2342000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,133.2882358714918,134.81546718581708,133.12060547099404,134.5919647216797,2615300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,134.7037219051212,134.76891545873886,133.6607387238797,133.828369140625,2918200,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,133.9959680055006,134.05184006732446,131.2394945423702,131.31399536132812,4896500,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,130.60625836958997,131.09981385981754,130.03820206070452,130.42001342773438,3456700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,130.71801605003782,131.9193223373181,129.97303620535078,131.88206481933594,2815500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,132.03105557155308,133.5117220735566,131.81687459436745,132.80398559570312,3527500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,132.42217760864906,133.2323651684341,131.82618524110842,132.8412322998047,2349500,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,132.03105744567839,133.26960695668657,131.63993879108298,133.2602996826172,1909300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,133.8376553637274,134.11702987463886,132.91572374059294,134.07046508789062,2078000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,133.94011285992474,134.3684748610609,133.36274920205426,133.6793670654297,2716700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,133.1578649667585,133.98666707875623,132.57117987065953,132.69224548339844,4166400,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,132.83191490460868,134.37777487467437,132.5804764252419,134.35914611816406,1914900,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,133.97734123695878,135.6535741644465,132.80398529250664,134.71302795410156,1954000,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,134.8620613173018,135.0762423443794,133.88425736213077,134.73167419433594,5365800,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,134.43366984251963,134.80615977873225,133.6141749313556,133.98667907714844,2576300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,133.4558437310608,133.79109030154885,133.01816031376873,133.62347412109375,1922300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,133.27892729753523,134.91791710747492,132.70156363789565,134.57334899902344,1926300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,133.8563047566042,134.43366841447468,133.50242937425517,133.6793670654297,1349300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,134.62919506698807,134.62919506698807,132.2917766728772,132.5618438720703,1826200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,132.76673029949484,133.9773294426177,132.5711638878464,133.86558532714844,1675200,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,133.874887910404,134.9923858642578,133.82833733697404,134.9923858642578,1453100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,134.64782048091044,135.3276350650847,133.53964398764967,134.4336395263672,2194600,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,133.63278371662702,134.4057137178377,133.37203795833642,134.3870849609375,1634200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,133.1671560311453,134.3218973247653,132.9064102889694,133.27890014648438,1562100,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,132.7574051282789,133.7259014673611,132.50596666588183,133.53964233398438,1391500,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,132.5339244620709,132.9622863902827,131.17430944259596,131.39781188964844,1881700,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,131.45369495184096,131.88205691590716,130.61557136242556,131.0625762939453,1437200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,131.58406260624793,131.95655249145932,130.1965114961157,131.31399536132812,2171200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,130.1965051950202,130.96943516852582,129.70294972669137,130.66212463378906,1873800,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,131.51886210407616,131.9099807257325,130.39207102469007,130.65281677246094,1941700,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,130.72729644263717,130.7552324675528,129.94504511627437,130.01023864746094,1655700,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,129.65639338667384,130.25238573873764,129.36771158936492,129.86126708984375,2159700,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,129.57257803626075,130.83906348966843,129.06971529000933,130.52244567871094,1886900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,131.0998502188614,132.22665587539856,130.58766582952634,132.09628295898438,2238100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,132.217304431604,132.66430936624036,131.90068659342077,132.10556030273438,1818800,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,132.0683497746667,132.0683497746667,129.6564294545052,129.91717529296875,1784600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,129.84263730911783,130.17788389261034,129.06040001749483,129.7029571533203,1836600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,129.88920455676902,130.22445114660874,126.85337070013841,127.22586059570312,2290100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,126.90925167803283,127.82186193297616,125.03746637553503,125.61483001708984,3735900,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,123.92927960140769,126.27600570436508,123.58472574133714,124.56251525878906,4898900,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,126.31325067526166,126.76024139281192,124.67427523785821,126.04319763183594,3122300,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,123.780269352814,124.53457056676993,122.88628799167272,124.4041976928711,3459500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,123.56608968767631,125.99662374125737,123.10047024606752,125.73587799072266,5154800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,125.15850199625359,125.17713075286399,123.17497280937235,123.62196350097656,2657700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,124.24590295395035,125.67069745598197,124.24590295395035,125.34477233886719,2795200,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,126.78817949849241,126.94650262709371,126.04319969358222,126.73230743408203,2421300,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,126.81610787532122,127.23517675225938,124.3576377226203,124.37626647949219,2653200,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,124.8747733136047,125.79303504093647,123.04761477029038,123.80658721923828,2254400,0.822,0.0,0.0
2023-03-24 00:00:00-04:00,123.12253792457584,124.9590753079082,122.64467018541369,124.87474822998047,3009500,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,125.97106438928627,126.5332593012283,125.45570833015883,125.96168518066406,2171200,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,125.84925823964197,126.50515950021537,125.62438597748832,126.04603576660156,2272800,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,127.02049848362302,127.5920725688813,126.3458531929059,127.54521942138672,2324700,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,128.28546227613197,128.407263302813,127.47025754103726,128.02310180664062,2225600,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,128.50095444864309,129.46606912568583,128.43537148778864,129.40985107421875,2012100,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,129.7565656831424,130.71231565035836,129.62538543647153,130.45932006835938,1923200,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,130.6185972041277,130.6654503516349,128.76332980294427,129.34426879882812,1928700,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,129.27867769913777,130.13135631838838,129.18497141001728,130.08450317382812,1893700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,130.11263335384442,130.4312119125306,129.83152873835525,130.19696044921875,1756800,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,129.81276185746526,130.61858732187298,129.61599866942424,130.60922241210938,1760400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,130.95590361836832,131.63054882564825,130.70292238881694,131.19015502929688,1954000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,131.7336428253539,131.8648230662822,130.74978386960458,130.97467041015625,2519500,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,131.03087564319887,131.96788135740522,130.45930158563007,131.7711181640625,1913200,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,131.91167874761564,132.46450875231048,130.9746729236959,131.57435607910156,2714600,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,131.5649827157248,132.24899291992188,131.37758442249492,132.24899291992188,5161500,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,132.50199273902828,132.50199273902828,131.78985918525893,132.32395935058594,1694600,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,131.93977505586622,132.31458592783648,131.66804968406404,132.1740264892578,1340300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,131.35885151706756,131.72428322421078,130.99341980992432,131.41506958007812,2323700,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,131.75239885978644,131.75239885978644,130.89972006785368,131.46192932128906,1347300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,131.43380375296886,131.9491597875196,131.41505963419243,131.85545349121094,1508400,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,131.38696572361368,131.51814597499677,130.3094146799367,130.40310668945312,1830600,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,129.80342692663362,129.93460718148194,128.4447712233671,128.7258758544922,1945500,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,129.1662747606201,130.69358472298217,128.93202327523454,130.55303955078125,1825700,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,130.23444418470268,131.7711331589658,130.23444418470268,131.70553588867188,1687000,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,131.6211954643298,132.483239016471,131.50875935244218,131.80859375,1441300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,131.40572707080733,131.40572707080733,128.7914723145417,129.87840270996094,2012000,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,130.00954687157645,130.449940714695,128.71647437071147,128.8101806640625,1958400,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,128.30421437281655,128.62280725328887,127.13295696724751,127.67642211914062,2435000,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,128.96009551496383,130.04701123087773,128.8195360852911,129.68157958984375,1938800,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,129.98144895531692,130.07515525667898,129.2880594989304,129.55979919433594,1552200,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,129.0912651520449,129.47542658081005,128.7820515892066,129.0631561279297,2804300,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,129.859604783915,129.859604783915,127.7888303808868,128.83827209472656,2179200,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,128.30421049288879,128.35106364720986,127.57334703772112,128.2948455810547,1977800,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,128.72583099599038,128.7914139517724,127.51708579264985,128.26669311523438,2188600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,128.51974605183725,128.92265176793575,127.91068357490039,128.6884002685547,1823600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,128.41665191007914,128.42601682125596,127.03925219564692,127.08610534667969,2687700,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,127.74201465142559,128.81956570549073,127.23602346437353,128.5572052001953,2915400,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,128.1824009527205,129.08191854673296,127.77948100935555,128.969482421875,3755200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,129.45672945888344,129.87837922467517,128.54783265608327,128.969482421875,1676700,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,129.04448266813495,129.54109476284083,128.23865684128756,128.75401306152344,1728600,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,128.4541204495365,129.23183697173155,127.97625264327996,128.032470703125,1663100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,127.71388173316717,127.84506196128122,126.67380481827267,126.80498504638672,1430900,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,126.48640291114837,126.65505707207494,125.44632602605144,126.25215148925781,2397800,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,126.5613790153419,127.42342262709516,126.41145465740907,127.20790100097656,2362000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,127.13294507181179,127.4327938024179,126.44893481428142,126.82374572753906,2676100,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,126.25217966319526,126.65508533592323,125.69933531800818,126.28028869628906,2906400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,126.49576958351807,127.44214019401687,125.86797747981225,127.11419677734375,2747900,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,127.94815847423203,129.90649737335045,127.80759901072008,129.61602783203125,2501200,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,129.85024763287092,130.01890179085535,129.09127532679716,129.2505645751953,1865300,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,129.13815530210954,129.78467733962236,129.03508408495682,129.6722412109375,1425300,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,129.73783525322472,130.9465664992077,129.4098774892953,130.7872772216797,2234000,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,130.71232047953453,131.1808234203214,130.19696438515393,131.03089904785156,1816900,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,131.03089107712086,131.50877319810152,130.75916567892682,131.0121612548828,1381300,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,131.00280227061089,131.50879350063857,130.76855077830308,131.38697814941406,1498500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,131.63056991601414,132.64253788907553,131.4993896767788,132.32395935058594,2719500,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,132.45513260960018,132.66127501718853,131.21827816407017,131.84608459472656,1823000,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,131.80860410858023,133.76694279824562,131.80860410858023,133.4483642578125,2612300,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,133.9918123599831,134.21669887051038,133.29842300903627,133.41087341308594,2820700,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,132.76433528784105,132.87677139269448,131.96787475160437,132.2864532470703,2222800,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,131.89293903609877,132.8018358594851,131.4431802289057,132.27711486816406,2702000,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,132.1178073552636,132.27709661296194,131.48065032447028,131.80859375,3023200,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,131.262494504754,131.58317258207802,130.6116973296085,130.85693359375,1449400,0.921,0.0,0.0
2023-06-26 00:00:00-04:00,130.83807762364523,131.65864053939714,130.55512042765466,131.3662567138672,1487700,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,131.34737180966582,132.3377146696445,131.11157657594703,132.1962432861328,1721200,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,132.11138170928243,132.11138170928243,131.3096720289449,131.89443969726562,1916200,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,131.875572753586,132.90363657727985,131.58317455796504,132.89419555664062,1375700,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,133.57326381851124,134.29009045619378,133.3846305318885,134.0260009765625,1560300,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,133.86567778854095,134.66738742740105,133.58273499063787,134.54476928710938,1359600,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,133.93170047953896,134.3655700670054,133.63931667554624,133.96942138671875,1961600,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,132.86588717731337,133.073388124158,131.96044158362616,132.65838623046875,1562400,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,132.2056905752433,133.60159454730356,132.05477814804726,132.45091247558594,2510200,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,132.51693697566816,133.6015894219516,132.42261311433887,133.23374938964844,1976500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,133.61101856902803,134.62965573529425,133.40351760598494,134.51646423339844,1700600,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,135.2898876675367,135.45022671375008,134.59192853243127,134.85601806640625,2065800,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,135.11067081809966,135.31817177802986,134.79941937820436,135.1483917236328,2070600,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,135.4596452020545,135.4596452020545,134.47874333364044,134.71453857421875,1917700,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,134.37501104905212,135.12011777778955,134.06375956232344,134.76171875,1968900,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,134.98805959818202,136.28965397857831,134.78999964834773,135.72373962402344,2169100,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,136.05386233137543,136.89329286471502,135.85578798449743,136.48773193359375,4047900,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,136.76124875809364,137.84590118117907,136.61033633991468,137.68556213378906,2824000,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,137.95907208892882,138.40236825625567,137.5629378442151,138.10997009277344,2192000,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,138.21374750407665,139.0909133818893,138.18545322335376,138.8173828125,2269000,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,138.2986336906552,138.96828413667288,138.2137364634672,138.6287384033203,2214700,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,138.38350162450632,139.22293204270787,138.26088350317184,138.7890625,1667000,0.0,0.0,0.0
