Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-20 00:00:00-04:00,337.9077701448274,338.8586052101155,334.5322882527447,337.1185607910156,3624000,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,338.85860981480033,341.6350319935471,331.18536376953125,331.18536376953125,5102400,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,330.4627367079745,331.4040832151797,327.7243559172633,328.3899230957031,5555600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,325.2616882232548,325.2616882232548,318.8245444490615,322.9321594238281,10491500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,321.6009557334867,324.8623130550128,318.5963134343243,319.8038635253906,5405700,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,323.08427296504016,325.0334733506393,316.70414842901073,318.9006042480469,5795700,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,319.74002619683927,326.71167533350234,318.1929016445869,325.16455078125,8683900,1.469,0.0,0.0
2022-09-29 00:00:00-04:00,321.9843185643335,322.1275654378991,315.6621039557184,318.3839111328125,7230100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,317.61032442127413,321.0674847130995,313.3604829153444,313.5323791503906,7736600,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,316.8655050818562,323.4264756254366,315.2515219497715,321.8220520019531,5739000,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,326.7498776883338,331.70639437364247,326.74031818183465,331.591796875,5110000,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,327.6857346738554,332.9574520941529,325.52738491004754,331.01873779296875,4755800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,329.653130785576,332.3271988715433,327.08412984274526,327.5329895019531,3879600,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,323.82750486466614,324.0758188819396,316.7317278072131,318.3361511230469,5168100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,319.4248804998749,319.61589576311616,313.8762280973123,315.9581604003906,3933900,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,314.3919385858575,318.55580309392326,312.14764044741077,313.876220703125,4968100,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,314.3441875742656,315.7098564007611,312.7111148576533,312.9021301269531,3235100,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,306.4079790303939,322.490479041827,305.4816103822044,321.0961608886719,6396900,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,323.38819959483845,324.887584891782,313.2745621876877,313.8666687011719,4879400,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,319.5204383140922,322.891651311425,319.4153711593569,321.84112548828125,3889500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,329.1756469967471,329.4812597976981,322.57646812196884,325.6325378417969,4903300,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,323.7893114826362,326.3010134904805,320.79054096753856,323.3786315917969,4403200,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,322.95849242707664,327.01731946174624,319.9788113929004,320.7237243652344,3459100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,320.40857873184774,328.8987037941761,319.10020857277885,328.43072509765625,4362400,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,329.9110486033281,333.5210162308578,327.44708532804316,332.4322814941406,5639400,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,332.39403175941203,338.10505038152314,332.37494188991536,337.837646484375,5203400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,334.92481349488196,340.1487629528,334.67649949651405,335.31634521484375,4277700,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,336.2141251030689,337.87587648799763,332.91933000134827,333.52099609375,4145300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,333.3395346556331,341.87739902843623,333.2535865217265,341.30438232421875,4388100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,339.18418819273154,340.86502915851986,338.1241030829969,338.983642578125,6431000,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,342.4026308614527,342.6318258741736,336.4433273719976,337.61798095703125,8014300,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,336.91127155097786,341.06560595956444,328.91777501612665,329.00372314453125,5022500,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,325.98584781396755,328.34474349179897,323.6556015109747,325.498779296875,4534800,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,330.82789211290077,332.36545758317976,324.7062213252405,330.2644348144531,3655400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,331.44857413891884,333.97936623436425,329.5767468534927,333.4350280761719,3316600,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,334.45686093891175,337.9522304763941,331.46764979882005,335.2495422363281,3237200,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,333.3777052278173,334.46643985037207,327.91500053488136,328.4020690917969,3570800,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,340.4830442678477,346.6811315871586,338.46797005602554,346.3755187988281,4603600,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,347.33049647948127,350.51069357494964,345.4681997337292,349.68939208984375,4877400,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,348.1709330119415,351.24609225924286,346.5665097033071,346.88165283203125,5274300,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,352.0673909196297,353.10835707491697,346.2799839895959,349.7467041015625,4597800,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,348.29503719364925,349.07812971574305,346.52824826284257,347.0917053222656,2755100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,342.66047918333857,346.6620073137689,342.44084367523993,346.0890197753906,3278500,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,349.02085142756164,349.1450084240862,344.9811441566043,347.6169738769531,2574400,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,346.45192155977935,347.3782903251274,344.63739291539343,346.3946228027344,2397900,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,348.1137116397293,351.14110317116774,346.87217042780185,351.0074157714844,2316000,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,350.69212509112225,353.7004257345902,350.5106693532617,353.2038269042969,2590900,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,352.7741481600843,353.68139786358114,352.458975867572,353.1656799316406,1423400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,350.3579037499485,351.8095498217254,346.81479498629915,347.5788269042969,3553600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,347.55975797343353,348.75353069403985,345.2199809279503,346.9676513671875,2507800,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,347.10133565098346,357.74022199321166,345.38228560612845,357.64471435546875,4748800,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,358.9626968203424,360.0418720815336,355.31452019334796,357.6925354003906,4608600,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,353.0319828903452,358.0171783764095,353.0319828903452,357.1767578125,3596000,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,354.57911885891025,355.44818882693977,349.5270649513969,350.81634521484375,3707000,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,350.57759809476295,351.0741970249091,343.7396648597163,345.7452087402344,3911000,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,344.80928676121886,347.25413086074377,344.1025826660745,345.0766906738281,3338000,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,346.7956742029965,348.7247999774008,345.33449789957524,347.7984313964844,3604500,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,346.67149360808156,349.00173958816333,345.086160415414,345.258056640625,4271400,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,345.9839311309231,350.1860046386719,345.31540685123787,350.1860046386719,2946200,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,360.1468509368846,360.2232687037107,350.30061695177034,352.7741394042969,6161800,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,352.49723845085975,356.03078845433816,347.86539415476506,350.6445007324219,4707100,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,346.16540485540986,346.9007582853607,340.42573686441443,342.0206298828125,5126800,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,339.6521785332263,340.7790928868338,335.9658226882543,337.94268798828125,4533100,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,338.20057440698895,338.4011200533582,333.5400812781386,335.0299072265625,5538500,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,334.36970235837776,336.979792663212,333.1797888694311,335.5404052734375,5068200,1.672,0.0,0.0
2022-12-21 00:00:00-05:00,337.9682323463155,341.56670147570804,337.4884364623965,340.5591125488281,3832400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,337.7570832010166,338.01616240695955,330.4257888583685,335.7707214355469,6458200,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,334.8302876306837,337.72827298454894,333.314145798371,337.6514892578125,4572000,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,337.54595633588997,337.8146408170896,334.75354121820186,336.3080749511719,4303200,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,336.26011875910314,337.96819072412194,331.9227457606142,332.1818542480469,4464600,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,334.81109450607744,338.86057205814234,334.38887187718643,338.0736999511719,4086600,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,335.65555853188124,337.28684670343597,333.707588728746,337.1429138183594,5325400,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,338.90854206354726,340.69339760321026,333.1605979574084,335.8474426269531,4957300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,337.87221943438647,340.23280664912375,335.08940955887834,338.2656555175781,3119100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,336.55755907129713,336.62470822448296,333.99543671570297,334.5711975097656,3216500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,337.38279774864577,343.2171309136875,334.6479559078081,342.1807556152344,3464800,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,344.234256319338,347.1130307104702,341.82567237441367,341.93121337890625,3775300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,341.46103028234387,344.4453750266115,340.6165850905973,344.36859130859375,3495700,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,345.84635312070435,348.8210924305431,345.126659543376,348.7635192871094,5710500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,349.7519511779561,351.3544527244206,346.0287311454737,350.068603515625,4743500,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,347.06508452488947,351.91103969878634,346.8635784875579,351.4312438964844,3015200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,351.3928674948214,352.8610415430922,350.12619949274887,350.8938903808594,4942000,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,351.8534769673708,352.80346331305606,345.049946518922,345.19390869140625,3931800,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,343.30343809263513,344.83876094740714,341.47061495401425,342.70849609375,3569900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,343.96559941607995,349.2049610277289,342.4590336691924,349.0130310058594,3265100,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,349.7806859478622,355.0488335942368,348.9554220797246,353.2640075683594,3243300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,351.7574899973339,353.71503572178125,350.65396554509516,352.8898010253906,2702400,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,349.08019535293136,353.28321081631475,347.0458660546236,353.0145263671875,3061700,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,355.4902512125037,357.02560343622497,352.755409639689,356.78570556640625,3460900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,355.90291448689067,359.9235760318562,355.7781629032322,357.8028869628906,5549500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,355.19281728230675,357.24635731888037,352.9953443656955,353.3312072753906,3280600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,353.7150402759506,358.4458490486357,353.4463558033861,358.3498840332031,4181700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,357.3903097924194,364.7983583634077,354.8186112467199,362.2746276855469,4941700,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,365.8442912987049,368.87660421743465,364.0690410119142,367.46600341796875,5207900,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,362.94634816563575,367.71551967777725,362.52412551102435,363.5412902832031,6472500,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,361.3629745771794,362.65842903216577,359.8660140954561,361.43975830078125,2880100,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,360.6049521754174,367.28370181944825,359.4822170665559,366.1033935546875,4504600,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,364.347331237798,365.53721543214203,361.50694834593924,362.09228515625,2921500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,365.57564250388157,365.60442908282647,357.87972779366095,358.9928283691406,3327700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,357.92769371424293,360.22113186721475,357.16003209028355,359.8660583496094,3256700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,360.47055671155334,364.10741685351303,360.0387580885195,364.02105712890625,2980600,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,362.68722926215145,366.00743724929237,360.2786742839513,363.88671875,4718000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,361.90992116658225,365.1533450575477,361.1230491239819,365.1053771972656,2820200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,360.480153472329,364.0978029558758,359.933179278346,360.0291442871094,3077500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,358.1003747228137,359.3190747575742,356.31554846083304,359.0983581542969,3285300,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,355.43270889624785,356.3347273077586,351.67112637048456,351.9685974121094,3109200,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,352.3428193212758,353.70545221136297,350.09737860190126,351.52716064453125,3872000,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,354.156412064814,354.63620777434954,349.4160281118505,353.29278564453125,2867200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,348.62918685726083,350.27968541495744,347.1130451665948,349.51202392578125,4055000,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,352.64031360314993,353.86858970028936,349.8575037735509,350.72113037109375,3300100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,350.26050637230725,352.0357272379568,349.3392774381007,349.3968505859375,3022200,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,348.6580354988734,349.7807706431811,346.8444224619627,348.12066650390625,3764700,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,346.23024863634123,351.55597039153224,345.96156415522984,350.72113037109375,2727200,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,352.44842980103107,356.6514459668773,351.88227423447563,356.2771911621094,4913600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,357.2175667350342,359.30946932654024,356.29633774430715,356.708984375,2638300,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,356.61300092321636,356.8625040891895,350.6251592151343,351.1913146972656,3546100,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,351.31608909381487,352.4580055136183,349.7135874185704,351.7383117675781,2906300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,352.50601193156353,353.974186040694,344.34948259541335,345.2994689941406,4409600,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,344.81002585036396,346.6428492625947,338.8701809756614,340.3479309082031,8360400,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,336.5863946039105,344.17676847723806,335.6268029023684,339.772216796875,6478700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,344.37823526448267,346.90196583725645,341.2595625901022,345.4145812988281,4798800,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,340.13684236983715,343.4186586430834,338.32322940956857,343.2843017578125,6610400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,341.17320263685735,349.5408424859988,340.64540969089273,349.156982421875,5016700,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,348.1014888443206,349.08986710799064,343.9368644476714,345.3378601074219,5189900,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,345.903995207368,348.8883111129881,345.2802665062473,348.4565124511719,3099800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,351.6135309741959,353.52310869176443,350.13575186179156,353.0145263671875,4117600,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,352.91862177372917,356.21961944774324,347.04592546292224,347.16107177734375,4094800,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,349.7519425648723,353.40798406816225,345.5681081325835,347.9862976074219,4787200,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,346.8560724549892,350.37299703074666,344.6784567899783,350.3055419921875,3740400,1.487,0.0,0.0
2023-03-27 00:00:00-04:00,352.39640524018967,353.0708673397915,350.151334773058,350.8836364746094,4144800,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,350.28634900088565,350.9222907616092,348.4941441470299,350.2670593261719,2413700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,354.00555692823207,355.48942081412235,352.9360387216728,355.24853515625,3636100,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,357.69588704889156,357.93677266997764,355.6435368524412,357.3682861328125,3316700,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,358.2258304653196,362.61958192508223,358.1005652351755,362.35943603515625,4159800,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,361.90660026765744,364.1323812832915,361.5404493811053,363.7951354980469,3525300,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,364.4021234017487,364.60445908389977,360.49014338692353,361.74273681640625,2713300,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,361.0490117116496,361.7331480767506,359.2953866619837,360.8659362792969,3227700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,360.04692926669935,362.47504571585046,359.13155215423103,362.2438049316406,3076200,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,359.93133309459785,362.6678200053667,359.36284647873,362.6388854980469,2671100,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,363.15919921721616,363.9878611418884,361.99332090731485,362.68707275390625,3069000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,364.60448372185465,364.81646425247425,360.67324317807186,361.2417297363281,3624200,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,362.2052700389041,366.30997055896125,361.75240388103396,365.9245300292969,2680900,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,365.4427643647159,367.4276596219305,362.98574267791645,365.1729736328125,2981700,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,365.0284509849387,366.45450452469794,363.91073811404374,366.41595458984375,2721000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,367.91906688421204,367.99616675146655,365.413850488148,366.6664733886719,3019300,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,364.9224663534699,367.42765336204144,364.8646561551172,366.6471862792969,2671300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,364.0071359318274,366.2136568021486,363.1977636460082,364.57562255859375,2953200,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,364.87428243878037,365.27898324427144,363.08210742656877,364.7875671386719,2762300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,364.68157082466325,365.6354684765686,363.47714271670884,365.2693176269531,2310400,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,363.4290133301969,363.9300743324359,359.420672337227,359.4977722167969,3795400,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,360.0373200751824,361.0201229103518,357.4550330459237,357.89825439453125,3766900,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,360.2589294711124,365.3078829021102,360.0469489390103,364.9995422363281,4302400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,364.2576135112551,368.18885395771395,364.2190635780102,368.12139892578125,3386900,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,367.8131004451485,369.65347020545846,367.61073534232435,367.87091064453125,3069300,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,367.1675432505672,367.21570861889353,361.0105212861271,363.7469787597656,4311600,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,364.1324238180338,366.33894482553796,360.94309984628694,361.212890625,5513000,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,360.21072801086746,360.47087390248515,357.3972003515744,358.5727233886719,4421500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,362.0414943129173,366.232910587253,361.7427984533772,365.15374755859375,3139400,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,365.5776739511424,365.78000964855704,364.1034550600096,365.3560485839844,2957600,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,363.9396646803179,364.7779420316873,363.5735137900677,363.77587890625,2271000,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,366.4159805668541,366.94591723748454,361.94515817130076,365.36572265625,3512900,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,364.6719660589829,365.06702205039716,362.9376011549563,364.85504150390625,2676600,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,366.0016817290316,366.1558520817336,362.13786629034337,364.3636474609375,2531000,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,364.9321331269433,365.9920359208368,363.16886301913854,365.6258850097656,3882600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,364.59490116737936,365.4524387969933,363.16884752326223,363.2073974609375,2275300,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,365.0381486402156,368.16001750048815,363.52537958187804,367.5433654785156,3222600,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,367.3602586018916,371.5131248274153,367.1097281179897,371.1373291015625,3340600,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,371.9467408479514,372.4478018689621,369.4608136309759,370.54962158203125,3649000,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,370.6363327076086,372.14910178012093,369.4897145601618,370.751953125,2784000,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,369.21992659344403,370.10636940351463,366.2232935299702,366.6087341308594,2887300,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,365.0959432595544,365.42354422676897,362.8412570228513,363.86260986328125,3611600,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,367.1000489184583,368.34302698109644,365.1055382844378,367.0326232910156,3315900,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,367.72638842328456,372.47664607980494,367.6300282884597,371.8021545410156,3042800,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,373.62327480555933,374.1050460885643,370.73264710752994,371.91778564453125,3968500,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,370.2990500827589,371.1180671645313,368.47796987986356,369.8943786621094,4205300,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,370.19308217659824,374.4037586735489,369.0079141816151,373.4402160644531,3563600,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,375.858672293242,379.5972221649234,375.3383804776881,378.9227600097656,7368900,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,379.19255271519586,380.37769126174317,377.5063532110968,378.1904602050781,3481200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,377.7568437294243,379.43342775632806,377.1401917900343,378.9709167480469,2894700,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,379.31780450535524,380.36806234492894,377.2654541911944,377.7279357910156,3942900,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,377.67013792782893,380.3391696689164,377.02458087199614,379.9922790527344,3455400,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,380.64749512962584,382.45895993556593,379.7128576246455,380.62823486328125,3060100,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,381.54362828825674,384.1548206305802,380.8883969399161,384.12591552734375,3792700,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,385.436316207883,387.1996157056057,384.8389244759727,386.6600341796875,3913100,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,386.9682946289621,388.73159389498704,383.9331415932447,386.95867919921875,5161300,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,386.3805593386265,393.05790209743185,386.27458377340014,391.9209289550781,5285000,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,393.7902359397028,393.85769098033734,390.12878574365675,390.47564697265625,5141900,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,388.7797731732792,389.5795299546852,386.63109211103557,388.6737976074219,4242900,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,387.6427957603298,388.3654526631772,386.0626012900288,386.54437255859375,3423500,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,385.6868711643227,388.03791770706584,385.3689150112012,387.9512023925781,3141000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,384.7715299953582,386.65045020079907,384.38611875975283,385.04132080078125,4215300,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,384.4920279202862,386.24565301593714,383.229789530429,383.4513854980469,3250700,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,384.26076849657494,388.24020405008855,383.8657419158261,387.70062255859375,4302400,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,386.7178205016581,388.77978633299944,386.1011391358453,387.8740539550781,4320700,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,387.5123512425987,389.5147311554191,387.1157424540281,389.3599548339844,3914800,1.576,0.0,0.0
2023-06-30 00:00:00-04:00,392.1554754022601,394.8833523867606,392.0490832994514,393.97406005859375,5173700,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,393.62583609239283,394.72857666015625,393.3936568776837,394.72857666015625,2372000,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,392.74555656796196,394.5157570003386,392.74555656796196,393.8482971191406,4230100,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,390.58839458962535,391.1397796169769,388.4409214225471,390.6367492675781,6040300,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,389.862980419553,393.39372875914705,389.5534277570865,389.7275695800781,3673200,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,389.4759375868839,390.9075665605975,388.9245526072769,390.77215576171875,3362300,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,391.54605934114187,393.70321534994554,390.57872957369733,393.277587890625,3177800,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,396.7889915815877,397.6982839060956,395.43473583888283,396.373046875,4246400,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,398.0949411599614,400.2907693274987,397.6983323725925,399.6039733886719,3273400,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,400.416487306136,401.161320601542,398.6172385834654,399.2846984863281,3680900,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,399.16861079145906,401.6836740163236,399.1492748240859,400.6776428222656,2963700,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,400.38747109976333,404.2761261716201,400.02956380595725,403.715087890625,3594000,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,404.41158107836947,405.6690980241602,403.85051325660083,404.585693359375,3494900,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,403.66670054324976,404.4986194947621,401.2677416107883,401.9448547363281,4085000,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,403.4828916348962,403.66668664620875,401.9061689639652,401.99322509765625,3176700,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,402.97018145750496,404.4405414509525,402.4284792032534,403.6956787109375,3471100,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,403.4538699397018,405.9399144254392,403.44421671640356,404.8855285644531,3949300,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,403.9762685414792,406.17212609253664,402.9702372782709,404.9822998046875,6138800,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,408.010036881766,408.35826143330195,401.36448600489473,402.2350769042969,4149400,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,405.24341769574363,406.87820722440756,404.4985844659824,406.1527099609375,2701200,0.0,0.0,0.0
