Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-15 00:00:00-04:00,44.685574598682344,45.03238747071371,44.48993517660213,44.569969177246094,3473300,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,44.16979635611425,44.39211263346681,44.00083720654608,44.23204803466797,5591300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,43.793843807333246,44.46456837414445,43.76701250485334,44.44668197631836,4662200,0.28,0.0,0.0
2022-09-20 00:00:00-04:00,43.90115434318283,44.008469307805264,43.57920603783432,43.8206672668457,5379200,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,43.758069762013655,44.071073186327325,43.19466018676758,43.19466018676758,6743100,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,43.32880548816504,43.40034766433856,42.89059729248215,43.060516357421875,9907200,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,42.13938604440439,42.1841003313352,41.468661505997886,41.75483703613281,9985300,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,41.33452151694191,41.69223924872248,40.9499724819536,41.11094665527344,10998400,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,41.32557675726152,41.558096524643524,40.708511365021586,40.91419982910156,8675900,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,40.86948457741055,41.84427109123688,40.735338298501354,41.7011833190918,9020800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,41.01257483168646,41.09306192160683,40.55648018497703,41.057289123535156,10262900,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,40.905255240092686,41.44183350478357,40.869482446051585,40.93208312988281,12438800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,41.32557194447023,41.92475428003671,41.18248418562292,41.79955291748047,6893500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,42.75645893977228,43.33775154907577,42.72962763583273,43.284095764160156,5834900,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,42.720683198024,43.13206010760792,42.42556275539976,42.89954376220703,5350100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,42.57759240517168,42.76539444905974,42.28247198350649,42.309303283691406,5766500,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,42.0946768871055,42.11256328635373,41.450780160096336,41.575984954833984,6630100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,41.50444638802741,41.575991997139035,41.04835507012927,41.25404357910156,5955600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,40.90525832311248,41.316635251146295,40.59225146888371,40.70851135253906,5975800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,40.64590835571289,40.86053830098447,40.50282058837134,40.64590835571289,7827500,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,39.84998757353293,41.47761241615807,39.724782775923224,41.29875183105469,9492700,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,41.59386353504509,41.61174993239797,40.60119406807143,40.64590835571289,5783200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,41.54915388538724,41.86216075678023,41.5133810866883,41.69224166870117,5545800,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,42.237761629223755,42.282475918384776,41.584923455324414,41.9068717956543,6599200,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,41.397121657120195,41.62069651582814,41.08411480804009,41.30768966674805,5362700,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,41.44183794599814,41.98736117340231,41.2719222733156,41.35240936279297,5130600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,41.01257083106512,42.08573078816023,40.914197351704864,42.06784439086914,7106400,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,41.513381722585855,41.71907361251463,41.20932316343285,41.602813720703125,10249900,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,41.79061571582808,42.380853256292326,41.79061571582808,42.31825256347656,5486000,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,42.34507966804194,43.11417777856891,42.34507966804194,42.810115814208984,5959500,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,42.64914466114868,43.01580734319654,42.43451467781836,42.47922897338867,7565600,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,42.22881862901962,42.69385472495859,42.13938664240744,42.68490982055664,6966200,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,42.23776222280674,42.44345068502332,42.19304793301733,42.32719421386719,7571800,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,43.25726483711409,43.293037635024014,42.658085823790934,42.79222869873047,4575300,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,42.85482856849696,43.40929669103519,42.23776316803803,42.25564956665039,9256700,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,41.74589370447678,42.26458555069297,41.74589370447678,42.103614807128906,6922100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,43.40035296576121,43.76701561857761,43.114177403147515,43.71335983276367,6595900,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,43.87433481056607,43.9727048901734,43.67758782838769,43.83856201171875,4987900,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,44.04424898771945,44.53611301493063,43.95482040512896,44.312538146972656,5489900,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,43.945875552795734,44.22310961753023,43.57921290536328,43.59709930419922,4931000,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,45.197892650799105,45.75235732549855,44.99220419746675,45.74341583251953,6188000,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,46.19950649747282,46.73608476858212,46.11007792278175,46.65559768676758,5701100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,46.279992089320174,46.575112516966016,46.19056351750823,46.20844650268555,4871300,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,47.07592021751175,47.14746580755075,46.288935784490185,46.673484802246094,5610700,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,46.53934094609324,46.61982802743068,46.22633411356703,46.33365249633789,4175000,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,45.6808153709514,46.387309310124785,45.6808153709514,46.369422912597656,3871300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,46.4230841740204,46.4856848624144,46.15479502212016,46.31576919555664,2951400,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,45.90439311605994,45.98487679278246,45.698701237274435,45.93122100830078,3561200,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,46.13690705711415,46.485683283889145,46.08324786396356,46.476741790771484,2667300,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,46.52146218829107,46.97755344977735,46.52146218829107,46.95072555541992,3692000,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,46.97756114056004,47.147480263260185,46.92390534306109,47.058048248291016,1578000,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,46.762919090092836,47.09380893159617,46.50357143066621,46.530399322509766,4598400,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,46.86129863375983,47.111701420623085,46.76292513564009,46.89706802368164,2997000,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,47.379984173541025,47.997049562285966,46.99543513937948,47.84502029418945,4961800,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,48.2116768911751,48.33687825192072,47.88078709327865,48.09541702270508,3770100,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,47.69299081306889,48.283228307509084,47.64827311184575,48.140140533447266,3303500,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,48.05070647938776,48.104365671662656,47.362095530193315,47.478355407714844,4105300,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,47.54989699836467,47.6303840800417,47.0848643169879,47.26372146606445,5205700,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,47.14746872371798,47.3620986841473,47.013322439838376,47.156410217285156,3219200,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,47.29055786509612,47.55884702911148,47.20112586943645,47.496246337890625,3201300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,47.5677894751117,47.80925075100346,47.40681529118386,47.42470169067383,3216500,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,47.326322019319406,47.46046829223633,47.156406363575215,47.46046829223633,4744800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,48.73038124314865,48.73932273709427,47.89868243545033,48.02388381958008,3633700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,48.04177173142306,48.33688880166534,47.65722266149981,47.96128463745117,4006500,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,47.460470782090496,47.4962435782759,46.682431228206845,46.81657409667969,4274000,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,46.63771899229658,46.807634664436655,46.396257724635355,46.55723190307617,3589500,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,46.80979097504522,46.80979097504522,46.39338290360623,46.502010345458984,3994600,0.629,0.0,0.0
2022-12-20 00:00:00-05:00,46.48391148919464,46.84600761532926,46.465809790772035,46.646854400634766,4195900,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,46.83694318233451,47.18093060387315,46.77357344341573,47.09040832519531,5665500,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,46.91841959125631,46.91841959125631,46.320960057074714,46.72831726074219,10104500,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,46.61968627028272,46.9093617145408,46.52916398890345,46.836944580078125,3930600,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,46.96367575376491,47.262402035964634,46.95462145397498,47.09040832519531,4810400,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,47.099459941350716,47.24429766152394,46.5291633605957,46.5291633605957,3637100,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,47.01799606421359,47.36198699985931,47.00894521602479,47.28956985473633,4300000,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,46.98178672594082,47.16283130574624,46.710212949824665,46.818843841552734,6677100,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,47.28957703525136,47.60640856803043,46.945586047373574,47.135684967041016,4103100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,47.796496039999376,48.02280521012552,47.479664583104345,47.94133377075195,4198000,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,47.488718748112056,47.67881763552958,47.39819645501917,47.52492904663086,3114200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,47.77839490457268,48.674580812946175,47.53398056592536,48.638370513916016,3166800,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,49.118141408016605,49.34445058110648,48.90088653564453,48.90088653564453,3391800,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,48.86468075492988,49.109095098838566,48.74699900715068,49.10004425048828,2874100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,49.244876985240346,49.398765563964844,49.090984953311946,49.398765563964844,3178900,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,49.742750683336624,50.07768725051239,49.23581695618137,49.9962158203125,2455000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,49.83327654979328,50.30400001894659,49.78801540824472,50.2768440246582,2909600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,50.25874150118469,50.466945525740485,50.16821576015786,50.31305694580078,3188700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,50.88335913843892,50.928620287299225,50.04148864746094,50.04148864746094,6172400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,50.05054139527532,50.24969113471867,49.86044250404132,50.14106369018555,2565900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,50.20442949146032,50.65704786794994,50.0595917491118,50.63894271850586,2677600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,50.557472212068184,50.955778600831046,50.51221106421901,50.883358001708984,4040100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,50.65704299668704,50.96482360123147,50.53031041596942,50.89240646362305,4162200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,50.69325921715655,51.12777245320481,50.56652662162634,51.100616455078125,2680100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,51.24545168944055,51.335973980896824,50.90146076613937,51.28166198730469,2630800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,51.05535494641389,51.27260983630095,50.92861889857487,51.16398239135742,2768200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,50.81999315490787,50.991990356130884,50.62083995484094,50.6298942565918,2793900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,50.50316021593087,50.9014631514895,50.36737331917912,50.883358001708984,2668200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,50.93767768401337,51.55323901488761,50.530320413110644,51.36314010620117,3922100,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,51.52606459014131,51.52606459014131,50.9738731758097,51.23638916015625,3387700,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,50.69326055603049,51.073458352662634,50.53937195830918,50.6298942565918,3150200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,50.059589623956285,50.1863222114806,49.80612444890766,50.10485076904297,3510600,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,49.91475130153087,50.539366837284895,49.7970695631244,50.4488410949707,3316700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,50.403578390812605,50.48504982977248,50.08674693552636,50.222530364990234,2488500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,50.91051302376211,50.92861471876354,50.18632090836322,50.31305694580078,2396700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,50.086748239998045,50.15916538029072,49.8694899127121,50.077693939208984,2398500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,50.15916006370141,50.53030693302228,50.08674293108454,50.503150939941406,2067000,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,50.20442641596337,50.74757050640069,50.05958868248754,50.51220703125,2879600,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,49.91475615300979,50.25874710083008,49.84233900532381,50.25874710083008,2293100,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,49.88759565419295,50.34926485700886,49.797069911245906,50.05958938598633,2350500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,49.769909881887386,50.05053448247696,49.64317730523523,50.01432418823242,2410700,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,49.70655085005312,49.82423259692597,49.389719362169565,49.425926208496094,2598600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,49.34445537704129,49.41687597700672,49.03667473359679,49.14530563354492,2692700,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,49.48928785107291,49.53455244783085,48.99140836557073,49.398765563964844,2748800,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,48.538791894252434,48.674578783351514,48.357743859855006,48.58405303955078,2757200,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,49.06382953877747,49.17245697523417,48.91899180576721,49.05477523803711,2897200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,48.91899275622889,49.03667104250842,48.71078872680664,48.71078872680664,3287000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,49.30823287777573,49.4078094445163,49.063818610286106,49.208656311035156,3215400,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,48.87372724421437,49.36255240069074,48.84656779709634,49.317291259765625,2149000,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,49.54359929504308,49.98716675374775,49.44402271534181,49.94190216064453,1827700,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,49.86949658699491,50.04149033976226,49.76991998421219,49.83328628540039,2468500,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,49.697494826995815,49.70654567433397,48.90088558628765,48.982357025146484,3061400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,49.063818610286106,49.353494011784214,49.00045233203359,49.208656311035156,2150800,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,49.17246033839626,49.30824723315728,48.58405506537078,48.638370513916016,2481400,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,48.67457649854583,48.81035992806714,48.15859186931633,48.22195816040039,4411100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,47.80555236293833,48.35774386071444,47.68787062259731,47.99565124511719,4665600,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,48.27627813158256,48.47542787086461,48.09523008870454,48.42111587524414,2621500,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,46.91842327927205,47.21714961664024,46.61969348869964,47.16283416748047,3570300,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,46.91842032292075,47.8508130289189,46.9093660220292,47.841758728027344,3506700,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,47.543030253436754,47.59734569671091,47.18998850516433,47.371036529541016,2269900,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,47.69858411453108,48.043372263976146,47.60785203051208,47.95263671875,2603800,0.121,0.0,0.0
2023-03-21 00:00:00-04:00,48.4788992409866,48.60592556076577,48.26113736335973,48.52426528930664,2296900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,48.56962057085056,49.2138307745359,48.37908113342005,48.3972282409668,2570100,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,48.95070763294608,49.25920156861104,48.36093869496074,48.587772369384766,3223700,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,48.18854704413953,48.46981858931349,48.00707940973899,48.46074676513672,2324000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,48.62406969724149,48.75109600924848,48.46074916431611,48.71480178833008,2121000,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,48.742021105487545,48.95977949482686,48.742021105487545,48.91441345214844,1786900,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,49.20476294794245,49.404377700004616,49.18661583764521,49.37715530395508,1792100,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,49.9034074564643,49.966920607239594,49.803600087758234,49.92155456542969,2540100,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,50.04858232112981,50.19375573586376,49.985069168509156,50.09394836425781,2468200,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,50.17560747791944,50.475029585883924,50.139313259764876,50.45688247680664,3127300,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,50.44780444400108,50.602053132153195,50.275412108967025,50.42966079711914,3083700,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,50.20282779294792,50.2844845886031,49.90340569738425,50.07579803466797,3383100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,49.98506775977656,50.37522194985468,49.93970171792711,50.24819564819336,2284700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,49.994141843568805,50.284488677978516,49.94877579966866,50.284488677978516,2356300,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,50.4840992749258,50.611125571887904,50.429661411203185,50.51131820678711,2416900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,50.88333175133169,50.92869779419185,50.54761541951068,50.647422790527344,2322500,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,51.05571990334836,51.35513853058743,51.05571990334836,51.30977249145508,1832500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,51.255330522284076,51.3823568061598,50.87424820945028,51.10108184814453,1834200,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,51.08293474170419,51.11922895458487,50.86517638683343,51.10108184814453,1978500,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,51.31884943701732,51.36421547761801,51.1555289218892,51.264408111572266,2400900,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,50.9105475036757,51.04664562375212,50.86518146365023,50.95591354370117,1393200,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,50.95591401721011,51.346068195227275,50.81074061105538,50.946842193603516,1877500,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,50.81074013889547,50.97406065195276,50.59297830108341,50.95591354370117,1787300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,50.91055274748483,51.028507232666016,50.874258527243335,51.028507232666016,2052900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,50.66556949185191,50.66556949185191,50.20283032047369,50.22097396850586,1950600,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,50.5657636880911,50.60205790769414,50.23005080978125,50.284488677978516,1826700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,50.52946621122749,50.946842787342646,50.46595306162005,50.92869567871094,1952000,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,50.629273477680464,51.046646591760734,50.629273477680464,51.037574768066406,2021600,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,51.019419644662975,51.20088724090573,50.910540471399926,50.93775939941406,2565800,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,50.52947306326644,50.55669546050902,50.12117517791059,50.40244674682617,2862700,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,50.538546082716074,50.847040035038006,50.45688581706594,50.46595764160156,2268400,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,50.52039599764431,50.72001073774793,50.4205886275925,50.55669021606445,2554100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,50.774449755381255,51.364218703855336,50.76537793117412,51.28255844116211,1604100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,51.40958355574465,51.43680248894243,51.228115924942706,51.318851470947266,1738000,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,50.892403506168776,51.13738429072892,50.83796217808635,51.082942962646484,2423700,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,51.17367970134567,51.17367970134567,50.72908416466867,51.04664993286133,1987600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,50.69279016079884,50.83796357847709,50.47503176488512,50.82889175415039,2830500,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,50.837956253031855,50.837956253031855,50.44780210026406,50.60205078125,3428600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,50.84703948312969,51.155533432103134,50.79259815288473,51.137386322021484,1699900,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,50.89240345435823,50.97406371579515,50.656497955322266,50.656497955322266,1936100,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,50.72001304065363,50.93777143864731,50.53854540152068,50.91962432861328,2221800,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,50.75630187988281,50.76537716516026,50.48410216208179,50.75630187988281,2205700,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,50.919620393791554,51.06479380163815,50.828888311840075,50.92869567871094,1661800,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,51.01035798641045,51.17367850945053,51.01035798641045,51.082942962646484,2207300,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,50.62927888347176,50.7290862608013,50.338932037353516,50.338932037353516,2572800,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,50.02136059140918,50.03043241504479,49.6947195612145,49.74008560180664,2373800,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,49.749157757283605,49.749157757283605,49.44973567803732,49.61305618286133,2443100,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,49.89432986382864,50.2391145106858,49.87618275696141,50.193748474121094,2500600,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,50.10302529102707,50.10302529102707,49.57676948212137,49.72194290161133,2233000,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,49.26827299416177,49.313639036438204,48.90534119474314,49.250125885009766,2357100,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,49.46788381887952,50.057649244215135,49.46788381887952,50.021358489990234,2894600,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,50.69278872776948,50.80167138385565,50.6202037515859,50.75630187988281,2623500,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,50.656498302644266,50.701864345707556,50.475030669183894,50.52946853637695,2550200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,50.52946515280635,50.98313247547506,50.52946515280635,50.95591354370117,2447300,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,50.8379611583931,51.019428787154176,50.52946722786141,50.57483673095703,1755200,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,50.74722854348468,51.03757536198072,50.70186250207101,51.01942825317383,1412600,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,51.01942706618961,51.182747580444804,50.95591391744669,51.055721282958984,1775800,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,51.15553379593473,51.24626588578098,51.05572642037945,51.2371940612793,1808700,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,51.71807861328125,51.83603309504606,51.60919941691763,51.71807861328125,1926200,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,51.89046359846049,52.126372528510515,51.61826391557772,51.9267578125,2028600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,51.93584278291206,52.43487620480387,51.91769567250778,52.40765380859375,2120600,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,52.61633688116999,52.61633688116999,52.26247346694959,52.28062057495117,2252900,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,51.70097121537399,51.765172958779466,51.40747653159678,51.51753616333008,2771400,0.618,0.0,0.0
2023-06-21 00:00:00-04:00,51.37995760458779,51.70096629104023,51.37078392855641,51.563392639160156,1739300,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,51.21487041977291,51.334103726358876,51.150668677472595,51.28824234008789,2190900,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,50.45362295450374,50.59120013429311,50.40776506081829,50.49031066894531,7258500,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,50.5269975929701,50.728776520509186,50.5269975929701,50.61871337890625,2501900,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,50.820485053768586,51.07729201672682,50.67373771797352,51.04977798461914,1844000,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,50.87552116095788,51.05895272303661,50.82965977170542,50.9947509765625,1606200,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,50.737939206218385,50.90303039550781,50.682907643544425,50.90303039550781,1889000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,51.34327446907828,51.52670951998209,51.26990254795631,51.434993743896484,1939500,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,51.627595019731984,51.76516867332623,51.56339328164154,51.645938873291016,1706400,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,51.31576029338174,51.31576029338174,51.08646735507238,51.15066909790039,1914700,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,50.435272696019844,50.4444428734637,49.99502720660334,50.23349380493164,2333700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,50.34355658681748,50.93971962131322,50.34355658681748,50.71959686279297,1803500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,50.51782209123846,50.82048695192491,50.51782209123846,50.80214309692383,1898600,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,51.04977989258986,51.30658686514619,50.9213764063117,51.29741668701172,1476200,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,51.95778323108877,52.287962136096354,51.91192184266606,52.251277923583984,2188600,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,52.76488964920772,53.05838432926073,52.755719471151565,52.99418258666992,2161400,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,52.91164031903717,52.94832803103574,52.645663153879454,52.70069122314453,1730500,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,52.51724644951442,52.77405688727797,52.398016655668194,52.72819900512695,2252900,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,52.68234584443214,52.95750017773571,52.599800244187605,52.884124755859375,1578600,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,52.92081108758465,53.04004439565992,52.737376036407156,52.85660934448242,1793600,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,52.71903483854056,52.84743833121677,52.4897418876951,52.5539436340332,1699600,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,52.6823439411164,52.71903165072911,52.535596601398126,52.6364860534668,1502100,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,52.5264284303529,52.856610832018156,52.49891439645836,52.74654769897461,1521100,0.0,0.0,0.0
