Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-16 00:00:00-04:00,35.19015022324122,35.42207366596874,35.1009462815903,35.288272857666016,18248300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,34.903538489091446,35.45827549651969,34.77827639487735,35.4224853515625,18253800,0.12,0.0,0.0
2022-09-20 00:00:00-04:00,34.9572285115785,34.99301866145524,34.60828308312173,34.831966400146484,22548200,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,34.83196438650753,35.10038366879259,34.36670270441646,34.38459777832031,18719200,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,34.50091359660591,34.545649574206706,34.0893337285242,34.22354507446289,28673100,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,33.49880291110438,33.49880291110438,32.854597460116715,33.10512161254883,31810500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,32.80091947897066,33.0603929301063,32.41618392401404,32.57723617553711,32371100,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,32.729346660346884,32.90829059480215,32.1835587861027,32.38039779663086,31473800,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,32.344599913730995,33.212488618857506,32.21933442437935,33.10512161254883,28402900,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,32.604070942752536,32.70249212383951,32.21933546021384,32.693546295166016,27942200,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,32.56828755063695,32.979863974486385,32.496707261374766,32.53249740600586,28723800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,32.8993414203347,33.4003932600517,32.774079313689555,33.257232666015625,45906400,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,34.125120358576616,34.61722288773687,34.08038438558677,34.58143615722656,23839400,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,34.00880858532274,34.3577574122092,33.76723361667763,34.16986083984375,18149600,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,33.82091997095676,33.99986732370892,33.561446480122974,33.59723663330078,22262300,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,33.42723055769655,33.48986160426054,32.92617877204859,33.0693359375,20593100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,33.01565885344007,33.060394834075886,32.65776418208046,32.84565734863281,24846100,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,32.63091991380276,33.00670620818375,32.380392304412574,32.46091842651367,29437000,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,32.41618794877662,32.568294388827724,32.28197999793517,32.38039779663086,21121500,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,31.78092543135805,33.18565636000187,31.69145005852745,33.05144500732422,29001700,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,33.23039310521676,33.328814311029035,32.469871190890856,32.48776626586914,24741200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,33.284079147684054,33.49881322642467,33.257234827988995,33.346710205078125,24153900,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,33.829858387025496,33.874594357609524,33.3109115714706,33.57038497924805,17318100,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,33.22144383277238,33.40039115088087,32.953024562177745,33.18565368652344,23946100,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,33.23039171386849,33.61512727695137,33.00670840571037,33.09618377685547,16865200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,32.81880985263843,33.74038383859676,32.702493595833175,33.71354293823242,23168300,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,33.57038675770527,33.80301586494767,33.37354438094451,33.65985870361328,27063800,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,33.90144033828906,34.43828230516356,33.88354526474628,34.41143798828125,14526600,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,34.42932571946125,35.028798609324355,34.42932571946125,34.7603759765625,14273100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,34.679858749222895,34.98406818619575,34.50091483241005,34.52775573730469,18451300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,34.4024954936973,34.80512615460763,34.34881026786372,34.79617691040039,20741600,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,34.465117393297014,34.581433645129835,34.39353711120429,34.50985336303711,28799200,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,35.243535863466114,35.243535863466114,34.65301216068424,34.805118560791016,19183000,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,34.85880382742921,35.29722458682786,34.26828006593762,34.27722930908203,23466200,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,33.79407822960141,34.16986458929444,33.78512898495913,33.9998664855957,26424500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,35.028799099372456,35.36879518952568,34.78722077438847,35.297218322753906,21966700,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,35.46722063365261,35.592482725420815,35.30616839762605,35.44932556152344,25080700,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,35.69090628833291,36.11143197848548,35.61932940819372,35.87879943847656,20492000,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,35.66406473836716,35.905643104087794,35.368801153663206,35.377750396728516,16061000,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,36.74669169363018,37.34616470336914,36.621429593631774,37.34616470336914,19421500,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,37.71300561157234,38.13352789314903,37.56089919328065,38.0440559387207,15765300,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,37.71300704182922,37.93669034951946,37.5966907661521,37.60563659667969,20750500,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,38.17826059348651,38.27668178279186,37.51615999601853,37.83826446533203,17109500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,37.82037624915158,37.90090238107713,37.59669292859578,37.69511413574219,17159400,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,37.229845890412626,37.677212453069565,37.167214844691536,37.65037155151367,16831200,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,37.820372092305774,37.82931792236466,37.58773955313993,37.71300506591797,12737900,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,37.36405501486057,37.47142545081467,37.229847089622126,37.40879440307617,14394300,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,37.66827167284641,37.972481140320916,37.6145898576747,37.96353530883789,12701700,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,38.00826186953653,38.428787520854506,38.00826186953653,38.40194320678711,9269900,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,38.437733820583276,38.64352202756048,38.419838748697956,38.56299591064453,6450600,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,38.312471702836646,38.50036483779275,37.981421406037406,38.02615737915039,13708700,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,38.10668531057627,38.33931442972272,38.0351050196782,38.12458038330078,11598200,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,38.446688777638514,38.96563228690231,38.053003963917895,38.840370178222656,15610500,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,39.26984225577856,39.35036838574602,38.97458205465557,39.17142105102539,14977000,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,38.804574038310776,39.25194059346398,38.768787307881844,39.13562774658203,16482500,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,39.001425095907976,39.081951230284886,38.446691399720756,38.54511260986328,13694300,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,38.580893257839,38.670368622542405,38.15142174667118,38.2856330871582,11702200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,38.294578917060456,38.46458040342883,38.160370989709605,38.2856330871582,16632000,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,38.321422312103394,38.53615635595876,38.223001119862985,38.5003662109375,13719300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,38.57194620996671,38.813524567333424,38.49142009084447,38.5272102355957,14430200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,38.50035972232688,38.6256217956543,38.37509764899946,38.6256217956543,13482000,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,39.63667993055415,39.71720605478132,39.01036601024683,39.12668228149414,15123500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,39.17141476705816,39.43983743264639,38.822469397556624,39.10878372192383,18377500,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,38.57194762602584,38.643524505019975,37.95457955237842,38.08879089355469,13943700,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,37.79353713989258,37.99932539501233,37.63248486838377,37.79353713989258,14511200,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,37.93836758532113,37.99268288390921,37.60343187701458,37.712059020996094,17846500,0.49,0.0,0.0
2022-12-20 00:00:00-05:00,37.79352823769008,38.05604698714969,37.73921294198291,37.893104553222656,15525100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,38.10130312163975,38.3638218374393,38.0560421076177,38.27329635620117,14202600,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,38.12846429328273,38.13751856925118,37.603430242531175,37.9383659362793,17651300,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,37.91120946972082,38.1646739420814,37.8206839773103,38.12846374511719,10668100,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,38.11036408208073,38.34572694272199,38.07415733314702,38.200889587402344,14392000,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,38.27330163270874,38.37287794920165,37.76637268066406,37.76637268066406,14592500,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,38.15562329798219,38.45434879134865,38.12846392353472,38.363826751708984,13008000,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,38.14656391868849,38.30045550932099,37.93836049281606,37.99267578125,15892900,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,38.38193714485063,38.599191451232635,38.04699795495306,38.200889587402344,11990000,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,38.789280842892936,38.879806327234554,38.49960619938803,38.77117919921875,13229500,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,38.40003604446761,38.49961236659734,38.264252975995454,38.336669921875,9324500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,38.61729192822236,39.42294983654226,38.42719356960195,39.39579391479492,10441400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,39.73072960726631,39.95703816365602,39.567787170410156,39.567787170410156,12426200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,39.54968080069901,39.67641648888835,39.4138977431449,39.667362213134766,11492000,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,39.875565664440906,39.97514197856515,39.7216775085721,39.96609115600586,14000500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,40.31008164043543,40.6088106122739,39.866518774195875,40.54544448852539,12836700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,40.38250472160583,40.78080659063679,40.33724369495151,40.7536506652832,9144300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,40.86227217053713,41.05237052812048,40.78080095254506,40.8713264465332,12862000,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,41.34205111292525,41.39636641708328,40.681230451713404,40.690284729003906,13196900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,40.61785634321226,40.753642850331666,40.42775799580055,40.645015716552734,13017200,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,40.62691224961834,41.061424255371094,40.55449185539565,41.061424255371094,19859800,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,40.91658691925492,41.27867853077732,40.88037672214434,41.23341751098633,14611000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,41.007107512568396,41.28773135048644,40.889426102706715,41.224365234375,8094300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,41.07953817586147,41.45973496759542,40.99806694146202,41.432579040527344,9955200,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,41.514046073457486,41.577412199000115,41.19721199254949,41.55930709838867,15609000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,41.323943543114794,41.604563941398226,41.287733345531606,41.514041900634766,11993400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,41.31489273871287,41.486889465088225,41.1700553894043,41.1700553894043,13995000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,41.061419931724075,41.43256578004863,40.97089444847778,41.42351150512695,14919700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,41.4144695389347,41.957608741773946,41.088584635953225,41.7946662902832,13761800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,41.93044370376624,41.97570471863263,41.523087663580576,41.785606384277344,10567100,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,41.342043921245875,41.667928783114554,41.24247106073658,41.31488800048828,13632600,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,40.91658746693002,40.9980586849221,40.67217381295379,40.8713264465332,8634900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,40.71742998476112,41.323938636078495,40.62690795474675,41.25151824951172,11438000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,41.21531405760805,41.269629355442,40.93469365178579,41.007110595703125,9659000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,41.595516995272575,41.61362209575155,40.96185229128773,41.0433235168457,9026200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,40.92563247680664,40.970893490774756,40.73553414622416,40.92563247680664,7798500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,40.943743200808726,41.27867889404297,40.88942790466487,41.27867889404297,6772900,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,41.06142353156571,41.53214572613221,40.961847217862015,41.31488800048828,10336600,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,40.77176129601986,41.10669708251953,40.75365619226374,41.10669708251953,10172200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,40.771754292313496,41.170056146942215,40.717438990375314,40.91659164428711,8804700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,40.70837661026719,41.0161563274873,40.61785113273546,40.97994613647461,6358700,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,40.69933339818998,40.79890972394326,40.44586889859604,40.46397399902344,8322800,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,40.40059622621429,40.473013153850516,40.14712834650295,40.228599548339844,8127400,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,40.45491972221233,40.54544522434932,40.11093317367622,40.46397399902344,9051200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,39.80315108435355,39.92082905057362,39.65831374245648,39.83030700683594,9836900,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,40.255763463539026,40.39154651313762,40.147132880027094,40.273868560791016,8274000,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,40.156184766901006,40.246706794582806,39.984188079833984,39.984188079833984,8185300,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,40.33724341360218,40.40966036510499,40.083775450354956,40.237667083740234,11018400,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,39.96609728286907,40.3372432221966,39.938937904638806,40.30103302001953,11802200,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,40.50923047832607,40.9165865592498,40.418708439540545,40.889427185058594,8819600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,40.8079648725427,40.94374794885672,40.72649364547633,40.789859771728516,8510200,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,40.69028483642493,40.71744076197814,39.993253970600925,40.047569274902344,9698400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,40.17429279543049,40.39154705900197,40.083767307947156,40.25576400756836,9292500,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,40.31007711403483,40.43680934730114,39.83030410147113,39.857460021972656,8120200,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,39.92082539663812,40.020401707552175,39.441052392991466,39.46820831298828,13449600,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,39.097064063061524,39.57684053978878,39.00654202385722,39.24190139770508,16105800,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,39.576842890585866,39.73978533338767,39.40484617140915,39.703575134277344,10302700,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,38.30950820335493,38.58107775241088,38.03793865429898,38.5177116394043,19880800,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,38.363834406667536,39.115177154541016,38.30951910012921,39.115177154541016,17464100,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,38.81644348964999,38.87980960743811,38.517714545910756,38.66255187988281,9922500,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,39.05326850493448,39.35312076767436,38.98966410971928,39.253170013427734,8755300,0.16,0.0,0.0
2023-03-21 00:00:00-04:00,39.7529238095263,39.82561653397292,39.53484910236632,39.76200866699219,6731100,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,39.81652267035433,40.3071880935594,39.589363137334885,39.60753631591797,8479300,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,39.98916832432449,40.22541621314381,39.46215993558426,39.63479995727539,11507200,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,39.34403053866471,39.525758858837776,39.12595932740056,39.49850082397461,10299900,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,39.73474871703035,39.8892190159589,39.62571310178531,39.84378433227539,24343300,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,39.82561473062042,39.98008156380522,39.78926837004292,39.8983039855957,7671400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,40.270845407850075,40.37988102310986,40.207241010100226,40.352622985839844,10685100,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,40.825109367796166,40.870540578734044,40.72515862402532,40.85236740112305,7170900,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,40.92506191264586,41.10679023057428,40.906888734235075,41.043182373046875,9553300,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,41.12496204259623,41.38846794373777,41.08861915009842,41.3793830871582,9184100,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,41.37938098587182,41.51567462472147,41.23399902472456,41.37029266357422,7943900,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,41.14313522715624,41.23400112386117,40.90689082808252,41.05227279663086,7993800,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,40.98867041355015,41.28851922194267,40.934150872851646,41.18857192993164,9567400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,40.96141589491655,41.23400668946548,40.952327570929576,41.224918365478516,8281400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,41.352115754095465,41.488412846826854,41.31577286672227,41.40663528442383,7648300,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,41.76100757659834,41.851873469205195,41.5247631881793,41.642887115478516,7301700,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,42.02451890514743,42.260763324143724,41.979087686053504,42.251678466796875,14720200,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,42.2153264583389,42.315277206684044,41.87004646646579,42.042686462402344,7888800,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,41.933650779400175,42.00634002685547,41.770095639901555,42.00634002685547,10834000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,42.18807216687151,42.25167656397451,42.079036552720595,42.169898986816406,7959700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,41.94273563551483,42.07903274049013,41.933650779400175,42.00634002685547,8441900,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,41.92457010762615,42.12447164042072,41.90639692590119,42.02452087402344,12788400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,42.05176949729866,42.19715145236446,41.85187147544519,42.16080856323242,9023200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,42.16081047314759,42.251672899362646,42.10629093771094,42.24258804321289,8234700,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,42.00634189946474,42.00634189946474,41.579280853271484,41.579280853271484,9776700,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,41.851881028437624,41.851881028437624,41.52477068832948,41.588375091552734,9787100,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,41.797349777052126,42.11537170410156,41.706487359660585,42.11537170410156,6714400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,41.80644050448424,42.14263912164955,41.78827079139704,42.12446594238281,8602400,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,42.178981936823824,42.28802101222471,42.06994632760245,42.08811950683594,10213800,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,41.73374954190598,41.73374954190598,41.39755440470909,41.642887115478516,8907300,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,41.78827446156886,42.079038423014715,41.724666595458984,41.724666595458984,10310100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,41.67015247189647,41.833707641147164,41.56111684778935,41.66106414794922,10408900,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,41.91547761240777,42.4061395648579,41.888216111697666,42.33345031738281,6775300,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,42.451578107134374,42.46066296407823,42.28802295270746,42.351627349853516,5574100,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,42.03360570780311,42.25168042219817,41.98817448660664,42.18807601928711,8259800,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,42.27893276688077,42.27893276688077,41.851875185740845,42.12446594238281,14545200,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,41.86096206457754,41.95182449912123,41.6519756921833,41.93365478515625,10105500,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,42.02450936820908,42.02450936820908,41.697399119078696,41.84278106689453,7703600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,42.006343907579584,42.20624542236328,41.95182436731684,42.20624542236328,7863200,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,42.024517229618716,42.07903677006561,41.77009963989258,41.77009963989258,7124300,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,41.85187697272862,42.01543212693317,41.67014863848138,41.9881706237793,8317500,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,41.888217964581344,41.92456432301632,41.67923160284952,41.90639114379883,10261300,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,42.115373886003745,42.25167098533134,42.03359631964303,42.16080856323242,7726700,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,42.15172378391162,42.288020894694164,42.12446574822692,42.1971549987793,9103700,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,41.870046568725236,41.93365096034033,41.60654067993164,41.60654067993164,8717800,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,41.23400104658759,41.25217422589452,40.98866832521336,41.015926361083984,10880600,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,41.006845483337464,41.015930340782646,40.77059759560424,40.92506790161133,11789700,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,41.08861520261276,41.361205934145396,41.08861520261276,41.30668640136719,7929900,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,41.2430840221678,41.252172344496536,40.84328449418773,40.95232009887695,8594300,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,40.5434400572685,40.625217643080695,40.27084925995454,40.552528381347656,12619800,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,40.77059741423321,41.21583168302371,40.74333937583905,41.17948532104492,11813400,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,41.73375331717003,41.806442571651644,41.64289088252308,41.788272857666016,8823900,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,41.724666887878286,41.75192839245352,41.51568050576067,41.5247688293457,12685300,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,41.61563096024586,41.924568102434186,41.57928459853433,41.888221740722656,6659300,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,41.73375130020719,41.88821812487766,41.47024539981453,41.48841857910156,10547500,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,41.71557625564615,41.93365093115998,41.615625507126445,41.91547775268555,7142700,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,41.91548152972141,42.00634396410189,41.833703952307104,41.897308349609375,7001100,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,42.02451511260851,42.106292686069416,41.91547950338715,42.08811950683594,8055900,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,42.46974742811207,42.58786788854742,42.39705471444783,42.497005462646484,7878000,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,42.70599170252488,42.82411562882804,42.360708245889136,42.606040954589844,7759000,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,42.569698542021705,43.042190824832346,42.53335564809756,43.0058479309082,10366800,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,43.20574955685343,43.20574955685343,42.869554363503,42.878639221191406,13952700,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,42.431122264917,42.47697322060924,42.201863988252136,42.302738189697266,9203200,0.432,0.0,0.0
2023-06-21 00:00:00-04:00,42.24772043113387,42.51366090617469,42.17435959213883,42.36693572998047,10583100,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,42.08265476459808,42.1743601873914,42.03680380230352,42.110164642333984,10160900,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,41.39487834855782,41.54160352155219,41.36736847181014,41.43156051635742,9829000,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,41.49574830017863,41.64247345810747,41.46823842625563,41.559940338134766,9830200,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,41.660815326812816,41.917583483485956,41.53243124847624,41.89924240112305,7898400,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,41.83505241499493,41.972608790365356,41.761691580146916,41.908416748046875,7297900,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,41.69750339453625,41.853397369384766,41.66999001799502,41.853397369384766,6635400,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,42.229379366624876,42.38527683414413,42.174359611903846,42.348594665527344,8137100,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,42.38527643857225,42.48615065222489,42.348594270297816,42.42195510864258,6362600,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,42.11015746526966,42.13767083652049,41.89924027609909,41.96343231201172,12565800,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,41.37653605111374,41.38570834189665,41.00055258770523,41.22064208984375,8980700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,41.293998149950546,41.76168697608603,41.26648827719089,41.56911087036133,8873700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,41.48658493272921,41.697502156192044,41.46824384831451,41.679161071777344,7842700,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,41.871735829151255,42.09182533666106,41.780033908307864,42.0826530456543,7134000,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,42.64204143803564,42.91715068315639,42.577849397447594,42.88964080810547,10422000,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,43.37566913956759,43.595758644134854,43.35732805600332,43.54990768432617,7276700,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,43.522393148015674,43.549906521729596,43.2564526907392,43.283966064453125,7349800,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,43.11889603178299,43.32064442969899,43.04553170592132,43.265621185302734,6808700,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,43.32981989041897,43.60492915833636,43.293137721842214,43.57741928100586,6484700,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,43.60492328301898,43.687456402094114,43.45819812668581,43.568241119384766,7538100,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,43.467378952788664,43.55908088167888,43.24728942596606,43.31148147583008,12248800,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,43.3940107310586,43.42152060762501,43.247285559031006,43.36650085449219,10494700,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,43.283966027241625,43.43985998593621,43.23811506869639,43.320648193359375,6201900,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,43.283965582205184,43.50405158024101,43.283965582205184,43.449031829833984,5737500,0.0,0.0,0.0
