Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-26 00:00:00-04:00,95.70686820538242,97.57276729062485,93.97991864924414,94.2181167602539,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.81118229367367,94.71436175268728,91.11158619026445,91.52843475341797,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.57806614303196,95.82597688593535,91.43911660546121,95.56792449951172,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.70444148350553,95.30986768573264,93.27524522456974,93.80126953125,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.73422363455774,95.30987606963726,89.6923239787276,89.79157257080078,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.25804009758635,90.49623820875753,86.22848103429116,86.31781005859375,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.67267885094222,85.87117600546605,82.71502278657815,82.80435180664062,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.75957379603037,85.9902727253418,83.08224494253571,85.93072509765625,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.62548312568902,88.23333741705386,86.19870740729978,87.82640838623047,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.23333740234375,89.64268695690804,86.93315598764553,88.23333740234375,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,87.78669965811274,88.769280979615,86.62547544780726,86.66517639160156,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.5582057652687,93.68215703307337,90.92300581072043,93.23553466796875,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,93.97991651822383,96.20311650565995,93.21568655329872,95.68701934814453,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.37691176596793,96.06416792544084,93.80126696942858,94.98233795166016,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.52313939319663,99.38903833699794,95.98475998763868,97.70178985595703,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.16585354030117,98.89280323342018,96.90780114913285,98.10872650146484,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.24281507898955,98.53548977287406,96.06416461114264,97.62239074707031,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,98.02931128973258,98.15834125388724,95.64731516977584,96.6993637084961,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.56042391310625,97.66210063703203,94.64489666604612,94.88309478759766,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.23046275016921,96.49094319214763,93.34471701030947,96.32221984863281,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.36190500494142,98.01938719844442,96.36190500494142,97.72163391113281,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.50329845171186,97.90030037564303,96.66960122642008,96.7291488647461,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.31230107453067,96.84825254058707,94.89302429557998,95.32972717285156,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,95.01211718133456,95.39919193752951,93.40426295178399,94.47616577148438,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,94.10893714279987,100.28229409060886,93.71193525947234,100.232666015625,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.26243983174288,101.48321929784336,99.49821745338677,100.232666015625,28687100,0.0,0.0
2022-12-02 00:00:00-05:00,98.30722237745412,100.01431765518183,98.15834572013763,99.68679809570312,21480700,0.0,0.0
2022-12-05 00:00:00-05:00,98.654591640414,100.6197391952586,98.25758976329782,98.73399353027344,24405100,0.0,0.0
2022-12-06 00:00:00-05:00,98.55534069801135,99.0317368813684,95.69693330914573,96.25273895263672,24910700,0.0,0.0
2022-12-07 00:00:00-05:00,95.68702021037814,96.1534892961787,94.00969118202147,94.22804260253906,31045400,0.0,0.0
2022-12-08 00:00:00-05:00,94.66473795397769,94.8632426874311,92.74921081619499,93.00726318359375,32213300,0.0,0.0
2022-12-09 00:00:00-05:00,93.06681881056203,93.5531497701553,92.05447108563907,92.13387298583984,28225400,0.0,0.0
2022-12-12 00:00:00-05:00,92.0147609619929,92.85838524401936,90.92301144571273,92.61026000976562,29420000,0.0,0.0
2022-12-13 00:00:00-05:00,97.02688879023073,98.78361202768082,94.31735803816476,94.91285705566406,40593700,0.0,0.0
2022-12-14 00:00:00-05:00,94.48608568861964,96.14356799976107,92.89808571200558,94.35706329345703,28733600,0.0,0.0
2022-12-15 00:00:00-05:00,92.43160059134897,92.93777814044215,89.33500281379186,90.17862701416016,40107000,0.0,0.0
2022-12-16 00:00:00-05:00,90.07938798524047,90.64511322161134,88.84868136014701,89.58313751220703,58011800,0.0,0.0
2022-12-19 00:00:00-05:00,89.5831382377842,89.88088398070708,87.54850825299513,87.77678680419922,29493000,0.0,0.0
2022-12-20 00:00:00-05:00,87.44926031364805,88.51123603944568,86.78428648684181,88.35243225097656,23453800,0.0,0.0
2022-12-21 00:00:00-05:00,88.41199077267231,89.54344130530257,87.65768789352492,88.90824127197266,24745600,0.0,0.0
2022-12-22 00:00:00-05:00,87.49887715318053,87.87602474408581,85.67267168123085,87.10187530517578,27658300,0.0,0.0
2022-12-23 00:00:00-05:00,86.45674757331894,88.87845201226797,86.41704663161055,88.56085205078125,23003000,0.0,0.0
2022-12-27 00:00:00-05:00,88.13409501218538,88.27304455142956,86.35751724935542,86.73466491699219,20097300,0.0,0.0
2022-12-28 00:00:00-05:00,86.3277389438716,87.37978756410344,85.29553701156534,85.37493133544922,19523200,0.0,0.0
2022-12-29 00:00:00-05:00,85.97043405375527,88.18370690708726,85.96050692415548,87.78670501708984,23333500,0.0,0.0
2022-12-30 00:00:00-05:00,86.32774074812349,87.63784177185843,85.92081170141935,87.56836700439453,23986300,0.0,0.0
2023-01-03 00:00:00-05:00,88.91816744664366,90.36722567594911,87.85619160200353,88.45169830322266,28131200,0.0,0.0
2023-01-04 00:00:00-05:00,89.67246086306939,89.97021418207204,86.61555606707714,87.41948699951172,34854800,0.0,0.0
2023-01-05 00:00:00-05:00,86.81405397793031,86.9133025524005,85.25582788498791,85.55357360839844,27194400,0.0,0.0
2023-01-06 00:00:00-05:00,86.13914952357796,87.03240180139032,84.22362258367278,86.68502044677734,41381500,0.0,0.0
2023-01-09 00:00:00-05:00,87.69737855387638,89.37470746783313,87.20112811279385,87.35992431640625,29003900,0.0,0.0
2023-01-10 00:00:00-05:00,85.3352304507804,88.00505271446971,85.18635380180301,87.75692749023438,30467800,0.0,0.0
2023-01-11 00:00:00-05:00,88.51123072369855,90.91308108868463,88.34250738771924,90.83367919921875,26862000,0.0,0.0
2023-01-12 00:00:00-05:00,90.79399088981015,91.18106565731547,89.07696090221926,90.44660949707031,30258100,0.0,0.0
2023-01-13 00:00:00-05:00,90.16871112383096,91.49866635399357,89.4541092177354,91.42919158935547,26329200,0.0,0.0
2023-01-17 00:00:00-05:00,91.36963776683697,91.5582153760755,89.37471624963791,90.60541534423828,32602400,0.0,0.0
2023-01-18 00:00:00-05:00,91.44903122894499,92.10408544977494,89.96027989671057,90.43668365478516,29116700,0.0,0.0
2023-01-19 00:00:00-05:00,90.03968954197848,92.90801675008117,89.95036051681471,92.35221862792969,37000400,0.0,0.0
2023-01-20 00:00:00-05:00,94.38683418356587,97.56284161050858,94.3074322941516,97.2849349975586,63191100,0.0,0.0
2023-01-23 00:00:00-05:00,97.21546604814961,99.28979699304459,96.76884364481533,99.04167175292969,40005100,0.0,0.0
2023-01-24 00:00:00-05:00,97.36434045143623,98.86301898722769,96.47108809327639,96.96733856201172,33078500,0.0,0.0
2023-01-25 00:00:00-05:00,94.85331712238681,95.43889663050726,93.05689279504284,94.50594329833984,42330000,0.0,0.0
2023-01-26 00:00:00-05:00,95.77634102925325,96.83831673570589,94.66473724676266,96.78868865966797,30114000,0.0,0.0
2023-01-27 00:00:00-05:00,96.58027483939489,99.56770512279675,96.58027483939489,98.62483215332031,33879800,0.0,0.0
2023-01-30 00:00:00-05:00,96.74899462729292,97.55291796280574,95.67709179848833,96.21304321289062,27226200,0.0,0.0
2023-01-31 00:00:00-05:00,96.14357246377932,98.1384939775665,96.09394438600727,98.09879302978516,29870700,0.0,0.0
2023-02-01 00:00:00-05:00,97.96976188272887,100.4311674201682,96.84823860370668,99.67686462402344,35531100,0.0,0.0
2023-02-02 00:00:00-05:00,105.00659838352416,107.04122068782463,104.81802078918444,106.93204498291016,69883800,0.0,0.0
2023-02-03 00:00:00-05:00,102.158129703915,107.00153192767223,101.81075586334931,103.99425506591797,65309300,0.0,0.0
2023-02-06 00:00:00-05:00,101.6320988290303,103.57739978303069,101.11599409443309,102.12834930419922,31999600,0.0,0.0
2023-02-07 00:00:00-05:00,102.44594211421887,107.36874557367616,102.3466935405881,106.83279418945312,49010200,0.0,0.0
2023-02-08 00:00:00-05:00,101.28473527260346,102.3665577834305,97.30480393830761,98.62483215332031,94743500,0.0,0.0
2023-02-09 00:00:00-05:00,99.2500853799974,99.27985919406251,92.92785221530656,94.2975082397461,119455000,0.0,0.0
2023-02-10 00:00:00-05:00,94.73420738768355,96.02446157990344,93.54320934269664,93.86080932617188,54980700,0.0,0.0
2023-02-13 00:00:00-05:00,94.02953508899373,94.48608460376701,93.13628274609768,93.9005126953125,50076100,0.0,0.0
2023-02-14 00:00:00-05:00,93.72186834498302,94.13871694148641,91.56814302420062,93.9699935913086,54726100,0.0,0.0
2023-02-15 00:00:00-05:00,93.78141137501834,96.39169368435806,93.44396469123609,96.21304321289062,50169000,0.0,0.0
2023-02-16 00:00:00-05:00,94.65480506987288,96.94747952015656,94.02952471275532,94.79375457763672,42462600,0.0,0.0
2023-02-17 00:00:00-05:00,94.1387141620816,94.84338893217922,92.51101320001753,93.64246368408203,34284100,0.0,0.0
2023-02-21 00:00:00-05:00,92.30259463412278,92.40184322144354,91.03219454318074,91.10166931152344,33629300,0.0,0.0
2023-02-22 00:00:00-05:00,91.01233565397179,91.41926468512888,89.93051323448256,90.96271514892578,30884000,0.0,0.0
2023-02-23 00:00:00-05:00,91.23069466942782,91.25054893084341,89.0868963396498,90.20841979980469,41206400,0.0,0.0
2023-02-24 00:00:00-05:00,88.76928168111633,89.21590405101533,87.91573031324553,88.46160125732422,36585100,0.0,0.0
2023-02-27 00:00:00-05:00,89.19605255126953,89.48387870138365,88.67002074936279,89.19605255126953,27502300,0.0,0.0
2023-02-28 00:00:00-05:00,88.66011444958845,90.54586782791486,88.65018731956766,89.38463592529297,30142000,0.0,0.0
2023-03-01 00:00:00-05:00,89.30524066283623,90.34736213861636,88.99756021287892,89.68238830566406,31111200,0.0,0.0
2023-03-02 00:00:00-05:00,88.98764047944798,91.58798817098749,88.91815814235167,91.31008911132812,32204400,0.0,0.0
2023-03-03 00:00:00-05:00,91.78648392755778,93.02711001692573,91.75670254078115,92.94770812988281,35160100,0.0,0.0
2023-03-06 00:00:00-05:00,93.3149265396428,95.25030773950542,93.29507985441194,94.4166030883789,32639300,0.0,0.0
2023-03-07 00:00:00-05:00,94.26773929878661,94.95255977422711,92.8286084430734,93.15613555908203,27835500,0.0,0.0
2023-03-08 00:00:00-05:00,93.41419049538177,95.24038857658361,93.29508765749337,93.543212890625,34103300,0.0,0.0
2023-03-09 00:00:00-05:00,93.34471548738784,94.81361262324073,91.21083697363413,91.627685546875,28813500,0.0,0.0
2023-03-10 00:00:00-05:00,91.4788156121773,92.0941689599083,89.72209216895389,89.95036315917969,35941000,0.0,0.0
2023-03-13 00:00:00-04:00,89.41441019573425,91.87581597281934,88.74943635242563,90.42676544189453,37335600,0.0,0.0
2023-03-14 00:00:00-04:00,91.86588978493322,93.65239460696121,91.7467945115858,93.26531982421875,36050200,0.0,0.0
2023-03-15 00:00:00-04:00,92.52094722629985,96.20312513886442,91.94529481158769,95.38927459716797,50622100,0.0,0.0
2023-03-16 00:00:00-04:00,95.47858895236912,100.43117417550806,94.78384131193948,99.56769561767578,65492000,0.0,0.0
2023-03-17 00:00:00-04:00,99.50813889103078,102.06878536905513,99.34933511791077,100.85794067382812,61028500,0.0,0.0
2023-03-20 00:00:00-04:00,99.36920316966915,100.98697707895346,99.12107791886092,100.46095275878906,32960400,0.0,0.0
2023-03-21 00:00:00-04:00,100.49073216156341,104.31185972191236,100.46095834136098,104.13320922851562,42110300,0.0,0.0
2023-03-22 00:00:00-04:00,103.4880705402918,105.79067243730059,102.55512479803791,102.5948257446289,43427400,0.0,0.0
2023-03-23 00:00:00-04:00,104.27214642263456,105.50285304125943,103.67664737256062,104.80809783935547,40797800,0.0,0.0
2023-03-24 00:00:00-04:00,104.20267726028,104.69892775737729,103.06129960251988,104.64930725097656,30393300,0.0,0.0
2023-03-27 00:00:00-04:00,103.83544837056961,103.97439789278444,101.16561848824847,101.69164276123047,31120900,0.0,0.0
2023-03-28 00:00:00-04:00,101.67179935357876,101.6817189110704,98.9920422554838,100.27236938476562,32057900,0.0,0.0
2023-03-29 00:00:00-04:00,101.5129867194246,101.72141099130168,99.89521304408497,100.6296615600586,28779600,0.0,0.0
2023-03-30 00:00:00-04:00,100.15326948059464,100.4013947056614,99.03173861709708,100.13341522216797,33086200,0.0,0.0
2023-03-31 00:00:00-04:00,100.54034796899097,103.11092176173695,100.28229560510373,102.9521255493164,36863400,0.0,0.0
2023-04-03 00:00:00-04:00,101.62217211579193,103.74612355244493,101.16562258542722,103.57740020751953,25035400,0.0,0.0
2023-04-04 00:00:00-04:00,103.5476328510075,104.7882591214197,103.25980664761006,103.93470764160156,24420100,0.0,0.0
2023-04-05 00:00:00-04:00,104.98674295697049,105.30434293895682,102.88264591587884,103.68656921386719,28290500,0.0,0.0
2023-04-06 00:00:00-04:00,104.4706498559581,108.35132454892715,103.54762368954962,107.60694885253906,48711500,0.0,0.0
2023-04-10 00:00:00-04:00,106.17775899818363,106.78317763428655,104.33170655524751,105.64180755615234,27067400,0.0,0.0
2023-04-11 00:00:00-04:00,105.75098036627539,105.92963084204611,103.89500084422305,104.55997467041016,26311800,0.0,0.0
2023-04-12 00:00:00-04:00,105.78076297921399,105.94948633919863,103.557555190945,103.85530853271484,24370300,0.0,0.0
2023-04-13 00:00:00-04:00,105.04630150207365,106.68392965554615,105.04630150207365,106.62438201904297,24843600,0.0,0.0
2023-04-14 00:00:00-04:00,106.08842602348172,108.12305600146057,106.03879794707,108.05358123779297,26578000,0.0,0.0
2023-04-17 00:00:00-04:00,103.87515724199652,105.3639087269098,103.73620013699751,105.17533111572266,37571200,0.0,0.0
2023-04-18 00:00:00-04:00,105.69143701211436,105.74106509457555,103.2895862357652,103.71636199951172,26596400,0.0,0.0
2023-04-19 00:00:00-04:00,102.80324365821765,104.19274641398663,102.2970660858072,103.39874267578125,20905700,0.0,0.0
2023-04-20 00:00:00-04:00,103.13077111448514,105.45321956243694,103.09107017022347,104.50041961669922,27820800,0.0,0.0
2023-04-21 00:00:00-04:00,104.67907735856379,105.20510165529122,103.99424927374733,104.6195297241211,25800100,0.0,0.0
2023-04-24 00:00:00-04:00,104.69892730879049,105.83037783155005,103.91485061807437,105.17533111572266,23542800,0.0,0.0
2023-04-25 00:00:00-04:00,105.03637557743666,105.88992698575956,103.06129326840653,103.07122039794922,46664100,0.0,0.0
2023-04-26 00:00:00-04:00,104.13319140174777,105.552467975158,101.86036345847234,102.93226623535156,53347600,0.0,0.0
2023-04-27 00:00:00-04:00,103.6667350719233,107.55734507144554,102.76356302408975,106.78318786621094,50089200,0.0,0.0
2023-04-28 00:00:00-04:00,106.23730369371071,106.54497656828984,104.3019222779164,106.53504943847656,36139800,0.0,0.0
2023-05-01 00:00:00-04:00,106.03879433997653,107.18017190898796,106.01894765339576,106.3960952758789,26681700,0.0,0.0
2023-05-02 00:00:00-04:00,106.3365485246071,106.39609615702363,102.93227004814128,104.53019714355469,30997200,0.0,0.0
2023-05-03 00:00:00-04:00,104.73862499300647,106.68392596400858,104.17289974925679,104.6195297241211,21795400,0.0,0.0
2023-05-04 00:00:00-04:00,104.69891866847149,104.8080943741299,103.19032062001693,103.90492248535156,23419500,0.0,0.0
2023-05-05 00:00:00-04:00,104.03395220841355,105.08600082196858,103.32927742271336,104.77832794189453,26639300,0.0,0.0
2023-05-08 00:00:00-04:00,104.39125616696242,107.15040775349405,104.37140947859231,106.96183013916016,26511400,0.0,0.0
2023-05-09 00:00:00-04:00,107.5771848789166,109.3239887931404,106.38618668459873,106.54498291015625,36360100,0.0,0.0
2023-05-10 00:00:00-04:00,107.1603273461475,112.09305821305404,107.12062640001808,110.91197967529297,63153400,0.0,0.0
2023-05-11 00:00:00-04:00,114.53460704620213,117.03570601894897,113.55203326107099,115.69583129882812,78900000,0.0,0.0
2023-05-12 00:00:00-04:00,115.8050066061785,117.14488132168266,115.23928138975758,116.6287841796875,41102300,0.0,0.0
2023-05-15 00:00:00-04:00,115.2392819935686,117.59151189110723,115.14003341637807,115.63628387451172,36266800,0.0,0.0
2023-05-16 00:00:00-04:00,115.6164427020183,119.84449920408774,115.55689506340019,118.61380004882812,45035600,0.0,0.0
2023-05-17 00:00:00-04:00,118.71303548354885,120.75758495283628,117.99843361058363,119.93380737304688,33323600,0.0,0.0
2023-05-18 00:00:00-04:00,120.04298319548356,122.38528597148938,119.92388793132871,121.90888977050781,35234200,0.0,0.0
2023-05-19 00:00:00-04:00,122.62349314866378,125.02534358621601,121.233990329754,121.83941650390625,41353400,0.0,0.0
2023-05-22 00:00:00-04:00,122.01808109694906,125.48190762950968,121.81957634431195,124.11225891113281,35253000,0.0,0.0
2023-05-23 00:00:00-04:00,123.22892250659226,123.6953915959423,121.29354109633519,121.64091491699219,34046300,0.0,0.0
2023-05-24 00:00:00-04:00,120.21171384013235,120.99579047353133,118.96116056401159,119.99336242675781,34182600,0.0,0.0
2023-05-25 00:00:00-04:00,123.58621809330694,124.38022190229562,121.0454180200336,122.55402374267578,42317000,0.0,0.0
2023-05-26 00:00:00-04:00,122.24633339773538,124.3206642054446,121.53173154191558,123.675537109375,35635900,0.0,0.0
2023-05-30 00:00:00-04:00,124.69781220896813,124.71766646734785,121.08510954631166,122.74258422851562,35076700,0.0,0.0
2023-05-31 00:00:00-04:00,121.82948267900218,123.12965640506518,121.58135745969669,121.9485855102539,37325800,0.0,0.0
2023-06-01 00:00:00-04:00,121.8989611091008,123.48696104605021,121.70046395655,122.7922134399414,30772700,0.0,0.0
2023-06-02 00:00:00-04:00,123.060191211232,125.20399690730267,122.8319202321501,123.73509216308594,26980100,0.0,0.0
2023-06-05 00:00:00-04:00,123.0800538040451,126.47440548046157,122.91132287552142,125.06505584716797,32305500,0.0,0.0
2023-06-06 00:00:00-04:00,125.06504658476162,127.32793996259925,124.41991945408888,126.35529327392578,26638300,0.0,0.0
2023-06-07 00:00:00-04:00,126.01785589929821,128.0723251385367,121.20422745992201,121.58137512207031,52539000,0.0,0.0
2023-06-08 00:00:00-04:00,121.31339671268852,122.30589768119812,120.33081530189335,121.22406768798828,29389200,0.0,0.0
2023-06-09 00:00:00-04:00,121.33323932610408,122.83191785844093,120.99579264278889,121.31339263916016,23778300,0.0,0.0
2023-06-12 00:00:00-04:00,121.86919005532346,123.11974334684123,120.74766673085075,122.71281433105469,28306400,0.0,0.0
2023-06-13 00:00:00-04:00,124.04275994169353,124.22141039812362,122.25625537739258,122.90138244628906,22278300,0.0,0.0
2023-06-14 00:00:00-04:00,122.17685901958812,123.11973941592123,120.53923102358297,122.74258422851562,30592300,0.0,0.0
2023-06-15 00:00:00-04:00,122.21656558106999,124.51916746718288,121.48211700306517,124.15193939208984,35246300,0.0,0.0
2023-06-16 00:00:00-04:00,124.98563364516363,125.16428410291157,122.35550485083365,122.60363006591797,45535600,0.0,0.0
2023-06-20 00:00:00-04:00,122.00814128096077,123.63584222244113,121.22406462697502,122.17686462402344,26097500,0.0,0.0
2023-06-21 00:00:00-04:00,121.48211364469854,121.74016600309444,119.19935850880321,119.64598846435547,30306300,0.0,0.0
2023-06-22 00:00:00-04:00,119.10010688586456,122.31580765157227,117.9388826610508,122.22648620605469,26952200,0.0,0.0
2023-06-23 00:00:00-04:00,120.46976164956806,121.86919161284854,120.15216165092147,121.42256164550781,34913600,0.0,0.0
2023-06-26 00:00:00-04:00,119.85442629753989,121.0851254524191,117.38309328510559,117.45256805419922,33969900,0.0,0.0
2023-06-27 00:00:00-04:00,116.20200844412273,118.18701026555762,115.22935421985997,117.44263458251953,39535900,0.0,0.0
2023-06-28 00:00:00-04:00,116.21192355370808,119.48717946260062,115.97372546446266,119.27875518798828,27091400,0.0,0.0
2023-06-29 00:00:00-04:00,118.34581293262964,119.15966342094775,117.41286717472148,118.20686340332031,24090900,0.0,0.0
2023-06-30 00:00:00-04:00,119.26883719212228,120.17201669011786,118.79244097715116,118.80236053466797,29532200,0.0,0.0
2023-07-03 00:00:00-04:00,118.34580787808842,119.28868829776731,117.928959307964,119.00086212158203,14467900,0.0,0.0
2023-07-05 00:00:00-04:00,118.34581085804417,121.69054177705794,118.33589130053984,120.83699035644531,27584800,0.0,0.0
2023-07-06 00:00:00-04:00,118.90162428949438,119.39787479559047,117.51212135798899,119.20929718017578,24745200,0.0,0.0
2023-07-07 00:00:00-04:00,119.19935295630401,120.14223332598381,118.50460537627106,118.5840072631836,21709500,0.0,0.0
2023-07-10 00:00:00-04:00,117.41286157602863,117.42278113323385,115.26905595945563,115.57672882080078,35315200,0.0,0.0
2023-07-11 00:00:00-04:00,115.41793425521223,116.82728376089246,114.48498095632307,116.26155853271484,23078800,0.0,0.0
2023-07-12 00:00:00-04:00,117.90912456564693,119.42764991934418,117.52204977243713,118.03814697265625,30404400,0.0,0.0
2023-07-13 00:00:00-04:00,120.02313496341503,123.89389001441005,119.54673119638662,123.60606384277344,44297900,0.0,0.0
2023-07-14 00:00:00-04:00,123.8641083634262,125.82925579417832,122.56392710866825,124.47945404052734,33283100,0.0,0.0
2023-07-17 00:00:00-04:00,124.995567566589,126.14686468961106,123.26861052378432,123.71524047851562,25716200,0.0,0.0
2023-07-18 00:00:00-04:00,123.66561395286634,123.74501584432612,122.03791303884648,122.83191680908203,26193600,0.0,0.0
2023-07-19 00:00:00-04:00,123.66562600905326,124.24127841998545,120.88662768666599,121.11489868164062,37224000,0.0,0.0
2023-07-20 00:00:00-04:00,120.50945982007009,123.1594354576292,117.33345990676118,118.30610656738281,37906800,0.0,0.0
2023-07-21 00:00:00-04:00,119.71545591184214,120.08267638216759,117.83962990079293,119.11994934082031,72937900,0.0,0.0
2023-07-24 00:00:00-04:00,120.74766705234958,122.07761466691946,120.0727661155314,120.61863708496094,29686100,0.0,0.0
2023-07-25 00:00:00-04:00,120.4499090798837,122.22648658848489,120.1124548384505,121.29353332519531,52509600,0.0,0.0
2023-07-26 00:00:00-04:00,129.09460190925336,129.99776623656712,127.35772529958219,128.30059814453125,61682100,0.0,0.0
2023-07-27 00:00:00-04:00,130.6825925035767,132.24082619562287,127.82418504749104,128.4296112060547,44952100,0.0,0.0
2023-07-28 00:00:00-04:00,129.799265024623,132.73707431896543,129.59084831881933,131.5857696533203,36591200,0.0,0.0
2023-07-31 00:00:00-04:00,131.73465100315445,132.52865481704072,130.79177809982338,131.7247314453125,28055500,0.0,0.0
2023-08-01 00:00:00-04:00,129.79924674533365,131.63537918876514,129.69999061268777,130.5634765625,23166800,0.0,0.0
2023-08-02 00:00:00-04:00,128.4792349041098,129.1144348566753,126.60340886103654,127.41726684570312,26273300,0.0,0.0
2023-08-03 00:00:00-04:00,127.01033631036397,128.4196857147357,126.46445780829997,127.48673248291016,20089500,0.0,0.0
2023-08-04 00:00:00-04:00,128.31051623779516,130.5237890233023,126.95079483936229,127.1492919921875,26147200,0.0,0.0
2023-08-07 00:00:00-04:00,128.1914178864696,130.62304202480823,128.05246836840342,130.54364013671875,22746300,0.0,0.0
2023-08-08 00:00:00-04:00,129.64047749645752,130.52380279242055,128.56857458489054,130.4146270751953,23535200,0.0,0.0
2023-08-09 00:00:00-04:00,130.67266960839547,131.04980964495556,128.0326136306667,128.6876678466797,24912900,0.0,0.0
2023-08-10 00:00:00-04:00,130.33524987803614,131.05977143036745,128.47926254911619,128.71746826171875,20857800,0.0,0.0
2023-08-11 00:00:00-04:00,127.69514955182483,128.95561459468232,127.20881873455603,128.58839416503906,19591100,0.0,0.0
2023-08-14 00:00:00-04:00,128.4196995095872,130.3848471837526,127.99293136308722,130.34515380859375,24695600,0.0,0.0
2023-08-15 00:00:00-04:00,130.11688653714737,130.43447898056363,128.31052745646844,128.80677795410156,19770700,0.0,0.0
2023-08-16 00:00:00-04:00,127.73487854003906,129.30303197258323,126.91110844639537,127.73487854003906,25216100,0.0,0.0
2023-08-17 00:00:00-04:00,128.82662921684016,131.00020876899563,128.32044402863997,128.9457244873047,33446300,0.0,0.0
2023-08-18 00:00:00-04:00,127.546294758541,128.28075093151222,125.43227040921398,126.5041732788086,30504800,0.0,0.0
2023-08-21 00:00:00-04:00,126.22626247354604,127.76463429731196,125.6109092007312,127.40733337402344,25248700,0.0,0.0
2023-08-22 00:00:00-04:00,127.54628200242816,129.3030127917116,127.35771955742976,128.1120147705078,22054900,0.0,0.0
2023-08-23 00:00:00-04:00,129.20375527825698,132.40954397470435,128.89608243334328,131.37733459472656,27819700,0.0,0.0
2023-08-24 00:00:00-04:00,132.94550528703812,133.24325861449066,128.59836122593913,128.80677795410156,28500700,0.0,0.0
2023-08-25 00:00:00-04:00,128.56857452291544,129.77942696997056,126.29575386732984,128.90603637695312,26762900,0.0,0.0
2023-08-28 00:00:00-04:00,130.3252954237949,131.54606733409824,129.16407114652645,130.0275421142578,20543300,0.0,0.0
2023-08-29 00:00:00-04:00,131.24830816492025,135.54583834542458,131.24830816492025,133.5608367919922,43075600,0.0,0.0
2023-08-30 00:00:00-04:00,133.76925080012282,135.25800193543597,133.0645837435827,134.8610076904297,28315800,0.0,0.0
2023-08-31 00:00:00-04:00,134.99004570424955,136.9651280020466,134.77169428863934,135.1488494873047,30053800,0.0,0.0
2023-09-01 00:00:00-04:00,136.4291897075704,136.4291897075704,133.83876157564302,134.64268493652344,21543700,0.0,0.0
2023-09-05 00:00:00-04:00,134.4243496549999,135.39699647990017,133.5707981143506,134.7518768310547,19403100,0.0,0.0
2023-09-06 00:00:00-04:00,134.99997436969198,135.50614436814033,132.66759123648941,133.45167541503906,18684500,0.0,0.0
2023-09-07 00:00:00-04:00,132.58819181549026,134.56327406172488,131.9529918442149,134.24566650390625,18844300,0.0,0.0
2023-09-08 00:00:00-04:00,133.8983220306733,135.63519889075076,133.83877438999752,135.3572998046875,23558300,0.0,0.0
2023-09-11 00:00:00-04:00,135.51606381265162,136.44901706515918,134.77168815088856,135.89321899414062,20763400,0.0,0.0
2023-09-12 00:00:00-04:00,135.23818764984745,135.84361389625101,134.1762194011905,134.32508850097656,18405500,0.0,0.0
2023-09-13 00:00:00-04:00,134.07695258141447,135.87337691641153,133.1439992452725,135.684814453125,20749500,0.0,0.0
2023-09-14 00:00:00-04:00,136.56812639378708,137.65986826915892,135.21832459864476,137.0643768310547,24751000,0.0,0.0
2023-09-15 00:00:00-04:00,136.94526597009013,137.48122492138967,135.45651466326473,136.36961364746094,38919600,0.0,0.0
2023-09-18 00:00:00-04:00,135.58554599898608,138.11642627515133,135.58554599898608,137.17355346679688,21861300,0.0,0.0
2023-09-19 00:00:00-04:00,136.38947604665375,137.3720574197808,135.59547227341233,137.00482177734375,20353700,0.0,0.0
2023-09-20 00:00:00-04:00,137.0445418305698,137.0445418305698,132.61798064460575,132.73709106445312,29927500,0.0,0.0
2023-09-21 00:00:00-04:00,130.45433880616167,131.23840796235106,129.09461723083658,129.4618377685547,31503900,0.0,0.0
2023-09-22 00:00:00-04:00,129.77942444921084,131.03990495129133,128.62813480654572,129.27325439453125,26397300,0.0,0.0
2023-09-25 00:00:00-04:00,128.85638541915864,130.18633290541212,127.99291453760557,130.1267852783203,20094600,0.0,0.0
